timestamp,price_ds,wind_log,consump_log_ds,d_congested,wind_cong,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2025-05-25 09:00:00,-0.12135071785113771,7.454141078146678,-0.022268514748396306,0.0,0.0,-528.1,0.0,1030.2,-3030.7
2025-05-25 10:00:00,-0.04147064658427713,7.591357046698551,-0.026989187118378055,0.0,0.0,-961.9,0.0,946.6,-2653.8
2025-05-25 11:00:00,-0.004845555310098781,7.645397699428633,-0.03135584567009175,0.0,0.0,-514.1,0.0,1178.0,-3427.3
2025-05-25 12:00:00,0.020670089548204373,7.602900462204755,-0.03022401565830357,0.0,0.0,-518.7,0.0,1215.8,-3178.3
2025-05-25 13:00:00,0.04974764340703608,7.5406215286571525,-0.03712620651852916,0.0,0.0,-436.7,0.0,1222.8,-3008.5
2025-05-25 14:00:00,0.028818058958862025,7.4673710669175595,-0.04123885707384023,0.0,0.0,-442.9,0.0,1043.8,-2770.5
2025-05-25 15:00:00,-0.06032195161546694,7.443663683115591,-0.04489395343212532,0.0,0.0,-317.1,0.0,1238.5,-3047.2
2025-05-25 16:00:00,-0.09208694021708164,7.60688453121963,-0.041940922978946915,0.0,0.0,-333.8,0.0,1120.1,-3389.1
2025-05-25 17:00:00,-0.18138294196300686,7.798523053625206,-0.032080042952544296,0.0,0.0,-697.8,0.0,429.3,-3154.3
2025-05-25 18:00:00,-0.23304667094032627,7.901377353792616,-0.02423458014790203,0.0,0.0,-539.4,0.0,574.3,-4361.2
2025-05-25 19:00:00,-0.24088989469898792,7.892452043520352,-0.02305490350288064,1.0,7.892452043520352,0.0,312.1,1315.5,-6055.6
2025-05-25 20:00:00,-0.22604122620914158,7.8674885686991285,-0.024616677937530085,1.0,7.8674885686991285,0.0,860.6,1651.6,-6780.3
2025-05-25 21:00:00,-0.26329656909048493,7.879669914604289,-0.027065556778832267,1.0,7.879669914604289,0.0,1116.5,1518.0,-6484.9
2025-05-25 22:00:00,-0.2847638572440636,7.790696031174738,-0.032165392767917744,1.0,7.790696031174738,0.0,1003.5,1294.8,-5686.5
2025-05-25 23:00:00,-0.37260848977263983,7.60489448081162,-0.037674330811861445,1.0,7.60489448081162,0.0,361.4,1147.9,-4414.1
2025-05-26 00:00:00,-0.3824458976302356,7.284820912568604,-0.04131861960524574,1.0,7.284820912568604,0.0,441.1,1029.1,-3377.2
2025-05-26 01:00:00,-0.349824593175895,7.389563953677635,-0.03875390350013763,1.0,7.389563953677635,0.0,365.6,702.2,-3153.1
2025-05-26 02:00:00,-0.3701545767039285,7.333023014386481,-0.04067296353776495,1.0,7.333023014386481,0.0,262.2,954.0,-3214.7
2025-05-26 03:00:00,-0.4092558090637137,7.199678345691172,-0.04622777839271741,1.0,7.199678345691172,0.0,424.9,1222.2,-3405.7
2025-05-26 04:00:00,-0.4184333340874349,7.223295679562314,-0.04372827820900049,1.0,7.223295679562314,0.0,452.1,1189.9,-3460.6
2025-05-26 05:00:00,-0.3937490844854352,7.419979923661835,-0.045539139982590626,1.0,7.419979923661835,0.0,130.6,1780.1,-4027.4
2025-05-26 06:00:00,-0.3698688073782992,7.555905093611346,-0.035962747158072794,1.0,7.555905093611346,0.0,526.2,1456.7,-4940.9
2025-05-26 07:00:00,-0.5061129648874045,7.524021415206125,-0.02740161321517931,1.0,7.524021415206125,0.0,1334.4,1450.1,-5564.9
2025-05-26 08:00:00,-0.5171257095794202,7.498869733976931,-0.02551606454209132,1.0,7.498869733976931,0.0,1381.9,1816.8,-6141.0
2025-05-26 09:00:00,-0.4320283164675405,7.419380582918692,-0.021494532145625023,1.0,7.419380582918692,0.0,808.6,1893.3,-5100.0
2025-05-26 10:00:00,-0.37782060608948953,7.300472814267799,-0.015126155406872677,1.0,7.300472814267799,-383.6,0.0,1339.8,-2979.8
2025-05-26 11:00:00,-0.3702098315166502,7.2640301428995295,-0.018686656820224634,0.0,0.0,-651.9,0.0,1511.3,-2886.3
2025-05-26 12:00:00,-0.368432688626561,7.297091005160418,-0.022712594561788535,0.0,0.0,-958.6,0.0,1215.9,-2274.9
2025-05-26 13:00:00,-0.3578084816483744,7.20934025660291,-0.025754755533696994,0.0,0.0,-762.9,0.0,1183.0,-2285.6
2025-05-26 14:00:00,-0.3759703595530741,7.2633296174768365,-0.026436907827205758,0.0,0.0,-768.8,0.0,1157.2,-2254.1
2025-05-26 15:00:00,-0.35524528017929535,7.437206366871292,-0.026806524345369453,0.0,0.0,-775.0,0.0,1548.3,-2973.4
2025-05-26 16:00:00,-0.35631810683606924,7.388946097618437,-0.02813890692258081,0.0,0.0,-391.8,0.0,1338.2,-3101.3
2025-05-26 17:00:00,-0.49347517128825924,7.4377951216719325,-0.02846043835261103,1.0,7.4377951216719325,-479.6,0.0,811.9,-2443.3
2025-05-26 18:00:00,-0.4180465442399215,7.622663951323595,-0.032154412791963516,1.0,7.622663951323595,0.0,842.1,1070.1,-4806.8
2025-05-26 19:00:00,-0.41792657128544297,7.639642287858013,-0.04227351580284999,1.0,7.639642287858013,0.0,1235.9,1538.6,-5973.5
2025-05-26 20:00:00,-0.43194756136436485,7.636752112435779,-0.04243570647155437,1.0,7.636752112435779,0.0,1557.4,1570.2,-6229.6
2025-05-26 21:00:00,-0.39343494967510395,7.710653323501202,-0.04315530827676106,1.0,7.710653323501202,0.0,1533.8,1349.5,-6240.8
2025-05-26 22:00:00,-0.37004978482524864,7.684783943522785,-0.036836230953712246,1.0,7.684783943522785,0.0,1445.1,1335.0,-5969.6
2025-05-26 23:00:00,-0.3480035017498899,7.659642954564682,-0.03686454277769968,1.0,7.659642954564682,0.0,1145.3,1344.6,-5493.3
2025-05-27 00:00:00,-0.31697020185446423,7.5406215286571525,-0.050462386637470935,1.0,7.5406215286571525,0.0,350.9,1907.2,-4776.0
2025-05-27 01:00:00,-0.3068189225149842,7.532623618788788,-0.048961330751605026,1.0,7.532623618788788,0.0,179.7,1766.8,-4380.5
2025-05-27 02:00:00,-0.28592506108427695,7.621684998724611,-0.051192311306881955,1.0,7.621684998724611,-121.6,0.0,1159.6,-3689.3
2025-05-27 03:00:00,-0.2858653053528388,7.61972421378267,-0.05550488372413831,1.0,7.61972421378267,-340.8,0.0,909.9,-3312.1
2025-05-27 04:00:00,-0.2526290552823416,7.682943169878292,-0.05919727225868421,1.0,7.682943169878292,-327.3,0.0,986.2,-3679.6
2025-05-27 05:00:00,-0.2969355307112109,7.653494909661253,-0.05376504815398331,1.0,7.653494909661253,0.0,225.2,957.4,-4639.2
2025-05-27 06:00:00,-0.3089774175845279,7.606387389772652,-0.04448468689541851,1.0,7.606387389772652,0.0,675.6,464.6,-5260.7
2025-05-27 07:00:00,-0.38608317422747085,7.540090320145325,-0.036411657535818875,1.0,7.540090320145325,0.0,555.8,756.6,-5424.7
2025-05-27 08:00:00,-0.4090364077722546,7.466799475018602,-0.04176856214878466,1.0,7.466799475018602,0.0,316.3,562.1,-4789.6
2025-05-27 09:00:00,-0.4084524832775118,7.274479558773871,-0.03799916346975962,1.0,7.274479558773871,-259.8,0.0,457.2,-3298.0
2025-05-27 10:00:00,-0.36763275561242104,7.1785454837637,-0.034616701342418565,0.0,0.0,-801.2,0.0,721.0,-2529.8
2025-05-27 11:00:00,-0.3347230691359129,7.249215057114389,-0.036179643164392594,0.0,0.0,-845.2,0.0,819.5,-2685.6
2025-05-27 12:00:00,-0.2980462579958134,7.333676395657684,-0.03770755129986103,0.0,0.0,-715.8,0.0,1208.5,-3092.5
2025-05-27 13:00:00,-0.2675909102169469,7.389563953677635,-0.03813257827275862,0.0,0.0,-679.8,0.0,1247.0,-3116.9
2025-05-27 14:00:00,-0.31025993396865603,7.4342573821331355,-0.03655917648892437,0.0,0.0,-469.5,0.0,1305.1,-3453.4
2025-05-27 15:00:00,-0.37619574052712945,7.367077059881012,-0.03389106931621022,0.0,0.0,-817.6,0.0,959.2,-2591.1
2025-05-27 16:00:00,-0.4423697997405194,7.253470382684528,-0.029546733479204335,1.0,7.253470382684528,-640.5,0.0,837.1,-2242.6
2025-05-27 17:00:00,-0.5281663372095569,7.3752557780097545,-0.03228601984762758,1.0,7.3752557780097545,-49.2,0.0,1299.8,-3376.1
2025-05-27 18:00:00,-0.48411686957175615,7.596894438144544,-0.024561466812607513,1.0,7.596894438144544,0.0,475.1,1477.2,-4526.6
2025-05-27 19:00:00,-0.5259482702309013,7.592870287844818,-0.029702020993161327,1.0,7.592870287844818,0.0,1114.5,1788.7,-5491.1
2025-05-27 20:00:00,-0.6013333582515594,7.515889085215125,-0.027117014530597672,1.0,7.515889085215125,0.0,1173.3,1654.2,-5233.0
2025-05-27 21:00:00,-0.5639942518157803,7.621195162809845,-0.02969830761530634,1.0,7.621195162809845,0.0,1115.4,1685.9,-5417.2
2025-05-27 22:00:00,-0.5337597989292147,7.5411524551363085,-0.030328995842851647,1.0,7.5411524551363085,0.0,772.5,1602.8,-4854.3
2025-05-27 23:00:00,-0.4716034098032722,7.498315870766981,-0.03186848825432609,1.0,7.498315870766981,0.0,524.8,939.4,-3910.7
2025-05-28 00:00:00,-0.4556710498865457,7.424761761823209,-0.040381127902072045,1.0,7.424761761823209,0.0,693.2,1112.2,-4108.8
2025-05-28 01:00:00,-0.4694285827187894,7.374629015218945,-0.04535988446350636,1.0,7.374629015218945,0.0,738.8,1294.7,-4373.1
2025-05-28 02:00:00,-0.46293501429837924,7.350516171833998,-0.048453617436265084,1.0,7.350516171833998,0.0,815.0,1455.0,-4537.4
2025-05-28 03:00:00,-0.400585473515894,7.360739903058278,-0.05555971999733167,1.0,7.360739903058278,0.0,679.3,1553.9,-4559.6
2025-05-28 04:00:00,-0.39203975711788663,7.452402451223638,-0.04889766036659271,1.0,7.452402451223638,0.0,892.2,1563.5,-4860.3
2025-05-28 05:00:00,-0.46808470402683744,7.425357887027151,-0.04112697568715529,1.0,7.425357887027151,0.0,1142.0,1738.3,-5215.4
2025-05-28 06:00:00,-0.5170249511846707,7.364547014255642,-0.02588165176873325,1.0,7.364547014255642,0.0,1103.4,1946.7,-5579.9
2025-05-28 07:00:00,-0.5681400729639741,7.502186486602924,-0.01562050141648097,1.0,7.502186486602924,0.0,1097.0,1699.4,-5438.7
2025-05-28 08:00:00,-0.5577175508267991,7.387090235656757,-0.012156149422238194,1.0,7.387090235656757,0.0,1293.0,1402.9,-5340.6
2025-05-28 09:00:00,-0.47499205521812726,7.224753405767971,-0.009539775378869741,1.0,7.224753405767971,0.0,1318.0,1550.7,-5341.5
2025-05-28 10:00:00,-0.3344157378697914,7.110696122978827,-0.0020289689114978415,1.0,7.110696122978827,0.0,1268.7,1890.8,-5560.1
2025-05-28 11:00:00,-0.26366641761150333,7.013915474810528,0.003317590544280158,1.0,7.013915474810528,0.0,1274.6,1956.8,-5516.1
2025-05-28 12:00:00,-0.24039723069649943,6.902742737158593,-0.00034047206350962256,1.0,6.902742737158593,0.0,998.0,1882.8,-5194.3
2025-05-28 13:00:00,-0.2184955552268142,6.769641976852503,-0.0030415956306528713,1.0,6.769641976852503,0.0,771.5,1771.0,-4809.6
2025-05-28 14:00:00,-0.2354786658414838,6.645090969505644,-0.010866656614619608,1.0,6.645090969505644,0.0,466.7,1185.6,-3837.8
2025-05-28 15:00:00,-0.2009806974103081,6.511745329644728,-0.026291586223674557,1.0,6.511745329644728,0.0,546.5,1284.3,-4180.9
2025-05-28 16:00:00,-0.17657828441956847,6.47543271670409,-0.02395694548794758,1.0,6.47543271670409,0.0,379.2,1667.2,-5003.8
2025-05-28 17:00:00,-0.19762567933549002,6.45833828334479,-0.017029596676755077,1.0,6.45833828334479,0.0,785.6,2290.2,-6302.6
2025-05-28 18:00:00,-0.2366180897365826,6.246106765481563,-0.015183980620312454,1.0,6.246106765481563,0.0,1060.3,2111.5,-6521.2
2025-05-28 19:00:00,-0.19444914030606286,6.095824562432225,-0.03365995595930649,1.0,6.095824562432225,0.0,1026.3,1880.6,-6803.2
2025-05-28 20:00:00,-0.18559606208033097,5.988961416889864,-0.037425423323496076,1.0,5.988961416889864,0.0,1432.6,1670.4,-6923.7
2025-05-28 21:00:00,-0.212531090114088,6.003887067106539,-0.03710575322094112,1.0,6.003887067106539,0.0,1198.2,1614.5,-6481.5
2025-05-28 22:00:00,-0.1944138801559845,6.035481432524756,-0.03519258462385633,1.0,6.035481432524756,0.0,1120.1,1755.0,-6330.5
2025-05-28 23:00:00,-0.1634774601007445,6.023447592961033,-0.03213419825956887,1.0,6.023447592961033,0.0,1297.8,1820.4,-6287.9
2025-05-29 00:00:00,0.031288302624145725,5.910796644040527,0.019754406750760012,1.0,5.910796644040527,0.0,942.3,2031.3,-5606.3
2025-05-29 01:00:00,0.058767678306413274,5.872117789475416,0.022901531885682225,1.0,5.872117789475416,0.0,611.3,2000.7,-5410.7
2025-05-29 02:00:00,0.03971344605074645,5.820082930352362,0.020212976473628075,1.0,5.820082930352362,0.0,800.7,1785.7,-5371.3
2025-05-29 03:00:00,0.05390872628783949,5.75890177387728,0.014894473721107637,1.0,5.75890177387728,0.0,830.5,1621.1,-5292.6
2025-05-29 04:00:00,0.04240939223758877,5.575949103146316,0.01366311568635492,1.0,5.575949103146316,0.0,770.5,1434.6,-5237.2
2025-05-29 05:00:00,-0.026701988410263944,5.493061443340548,-0.012695362836007362,1.0,5.493061443340548,0.0,820.7,895.0,-5167.3
2025-05-29 06:00:00,-0.09749828282089901,5.424950017481403,-0.06802503624922718,1.0,5.424950017481403,0.0,991.2,734.1,-5312.7
2025-05-29 07:00:00,-0.08832219782637374,5.220355825078324,-0.09420454574196313,1.0,5.220355825078324,0.0,862.1,467.6,-5345.6
2025-05-29 08:00:00,-0.21360380518422994,4.919980925828125,-0.08344427240237184,1.0,4.919980925828125,0.0,1018.0,520.8,-5233.5
2025-05-29 09:00:00,-0.13287658149611925,4.804021044733257,-0.08167251295179323,1.0,4.804021044733257,0.0,675.8,852.6,-4769.7
2025-05-29 10:00:00,0.0039495374617199985,4.718498871295094,-0.07620234095561074,1.0,4.718498871295094,-896.3,0.0,128.9,-2618.8
2025-05-29 11:00:00,-0.03762840049581895,4.584967478670572,-0.06821067819933369,0.0,0.0,-463.3,0.0,-324.3,-1556.5
2025-05-29 12:00:00,-0.002493346434234933,4.672828834461906,-0.06306706106123183,0.0,0.0,-495.2,0.0,-352.1,-1115.3
2025-05-29 13:00:00,0.04418201120812526,4.852030263919617,-0.06640234952899426,0.0,0.0,-577.4,0.0,-357.0,-1080.2
2025-05-29 14:00:00,0.01866970164108306,4.890349128221754,-0.06626193438540273,0.0,0.0,-577.0,0.0,-350.0,-1047.1
2025-05-29 15:00:00,0.08604176209732062,5.117993812416755,-0.06576529508563489,0.0,0.0,-488.6,0.0,-363.8,-1408.5
2025-05-29 16:00:00,0.12684804881418899,5.10594547390058,-0.046581974090389444,0.0,0.0,-600.7,0.0,-181.7,-1822.3
2025-05-29 17:00:00,0.2925500627367583,4.890349128221754,-0.03316642865299535,1.0,4.890349128221754,-780.3,0.0,599.2,-3764.5
2025-05-29 18:00:00,0.07594720582435377,4.875197323201151,-0.026096268824116642,1.0,4.875197323201151,0.0,319.8,735.3,-4850.7
2025-05-29 19:00:00,0.05555147746331901,5.030437921392435,-0.020669740280857773,1.0,5.030437921392435,0.0,757.8,692.9,-5341.4
2025-05-29 20:00:00,0.05930882654048775,5.303304908059076,-0.016061336638963475,1.0,5.303304908059076,0.0,713.3,706.0,-5405.8
2025-05-29 21:00:00,0.09051267354583414,5.602118820879701,-0.01599506622718927,1.0,5.602118820879701,0.0,721.1,611.5,-5428.4
2025-05-29 22:00:00,0.09521866413904512,5.872117789475416,-0.023484103356440578,1.0,5.872117789475416,0.0,430.7,549.3,-4965.2
2025-05-29 23:00:00,0.11146311874604242,6.075346031088684,-0.020347239784329396,1.0,6.075346031088684,0.0,675.5,647.3,-5100.3
2025-05-30 00:00:00,-0.10388388961770767,6.546785410760524,-0.0848416107712131,1.0,6.546785410760524,-236.8,0.0,605.4,-4541.2
2025-05-30 01:00:00,-0.13047748083851207,6.698268054115413,-0.08408446403834358,1.0,6.698268054115413,-107.5,0.0,494.7,-4306.5
2025-05-30 02:00:00,-0.15134181741225028,6.841615476477592,-0.08616824350818053,1.0,6.841615476477592,0.0,236.2,971.2,-4997.5
2025-05-30 03:00:00,-0.1519849265102895,6.974478911025045,-0.08547289741419117,1.0,6.974478911025045,0.0,162.4,722.4,-4809.2
2025-05-30 04:00:00,-0.1573145086068517,7.046647277848756,-0.0808451061053006,0.0,0.0,0.0,427.8,596.4,-5053.7
2025-05-30 05:00:00,-0.17408222698219022,7.057036981697891,-0.08876162564866252,1.0,7.057036981697891,0.0,603.9,30.9,-5248.3
