timestamp,price_ds,wind_log,consump_log_ds,d_congested,wind_cong,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2022-10-21 13:00:00,1.467443781061374,4.276666119016055,0.02992886090365854,0.0,0.0,600.0,150.0,1447.9,-6472.9
2022-10-21 14:00:00,0.892856297973144,4.499809670330265,0.02899803503405174,1.0,4.499809670330265,600.0,150.0,1446.3,-6500.0
2022-10-21 15:00:00,0.730282707252301,4.852030263919617,0.031129612805593787,1.0,4.852030263919617,600.0,150.0,1458.4,-6500.0
2022-10-21 16:00:00,0.8409516574238225,5.267858159063328,0.04537866725678796,1.0,5.267858159063328,600.0,150.0,1521.4,-6500.0
2022-10-21 17:00:00,0.7368006222349628,5.7899601708972535,0.0522279095697149,1.0,5.7899601708972535,600.0,150.0,1556.4,-6500.0
2022-10-21 18:00:00,1.566289870067303,6.230481447578482,0.0521588558020456,0.0,0.0,600.0,150.0,1711.7,-6847.6
2022-10-21 19:00:00,1.5326464911529367,6.555356891810665,0.05565606084146957,1.0,6.555356891810665,526.8,150.0,1758.2,-6900.0
2022-10-21 20:00:00,1.232312824449588,6.767343125265392,0.04552056294939355,1.0,6.767343125265392,514.6,150.0,1744.5,-6900.0
2022-10-21 21:00:00,0.9618991754013555,6.892641641172089,0.048281408612352195,0.0,0.0,510.9,150.0,1712.9,-6853.6
2022-10-21 22:00:00,0.9785400208526376,6.981934677156389,0.04703531584590159,0.0,0.0,474.3,150.0,1444.4,-6521.9
2022-10-21 23:00:00,1.0508393104192741,7.064759027791802,0.05350887150266459,0.0,0.0,496.3,150.0,1409.6,-6369.4
2022-10-22 00:00:00,1.317261560113573,6.928537818164665,0.0666985153950197,0.0,0.0,216.9,150.0,1521.9,-6447.5
2022-10-22 01:00:00,1.291633904560486,7.007600613951853,0.06510423782484942,0.0,0.0,188.3,150.0,1487.9,-6292.0
2022-10-22 02:00:00,1.3792221834308442,7.071573364211532,0.06823767191948171,0.0,0.0,203.4,150.0,1476.6,-6192.5
2022-10-22 03:00:00,1.44493996005831,7.1276936993473985,0.06901080130234138,0.0,0.0,231.7,150.0,1510.8,-6320.4
2022-10-22 04:00:00,1.4276808364616391,7.1731917424865985,0.06544205232954159,0.0,0.0,242.8,150.0,1574.4,-6369.6
2022-10-22 05:00:00,1.2915061053448555,7.203405521083095,0.07020499580757544,0.0,0.0,226.6,150.0,1640.8,-6483.3
2022-10-22 06:00:00,1.4434734502692779,7.22983877815125,0.07213861796318533,0.0,0.0,505.1,150.0,1863.3,-6529.5
2022-10-22 07:00:00,1.411202027099364,7.239214973779806,0.06935320219844066,1.0,7.239214973779806,479.5,150.0,2080.2,-6700.0
2022-10-22 08:00:00,1.5732107075936854,7.220373836723949,0.06566952961193895,0.0,0.0,491.2,150.0,2100.0,-6700.0
2022-10-22 09:00:00,1.5119669871799504,7.1631723908466425,0.06009865875291709,0.0,0.0,486.9,150.0,2100.0,-6700.0
2022-10-22 10:00:00,1.4715456835405547,7.023758954738443,0.065996487028678,0.0,0.0,587.2,150.0,2100.0,-6700.0
2022-10-22 11:00:00,1.5407664403569052,6.887552571664617,0.0789328122809998,0.0,0.0,322.6,150.0,2100.0,-6303.9
2022-10-22 12:00:00,1.6523421339081956,6.8658910748834385,0.06070846095917837,0.0,0.0,322.1,150.0,2100.0,-6355.9
2022-10-22 13:00:00,1.5975601056903468,6.898714534329988,0.047128195767193404,0.0,0.0,349.3,150.0,2100.0,-6372.6
2022-10-22 14:00:00,1.579355426932307,7.00033446027523,0.052744339370478954,0.0,0.0,421.7,150.0,2100.0,-6463.5
2022-10-22 15:00:00,1.534944365631194,7.207118856207756,0.057390833989512835,0.0,0.0,440.0,150.0,2100.0,-6622.0
2022-10-22 16:00:00,1.1273931681502791,7.449498005382849,0.06746468396631222,1.0,7.449498005382849,408.4,150.0,2100.0,-6700.0
2022-10-22 17:00:00,1.0055562577242974,7.611347717403621,0.07585438426172253,1.0,7.611347717403621,359.7,150.0,2100.0,-6700.0
2022-10-22 18:00:00,0.42266308124765084,7.693481640835175,0.06832760430678597,1.0,7.693481640835175,33.8,150.0,2012.4,-6700.0
2022-10-22 19:00:00,0.3889819188700554,7.739359202689098,0.06381863549033984,1.0,7.739359202689098,-29.5,150.0,1936.1,-6700.0
2022-10-22 20:00:00,0.4674636790084499,7.763446388727362,0.06621346326318722,1.0,7.763446388727362,-150.6,150.0,1860.2,-6700.0
2022-10-22 21:00:00,0.4946688033485551,7.7706452341291765,0.0665513291591946,1.0,7.7706452341291765,-134.7,150.0,1838.4,-6700.0
2022-10-22 22:00:00,0.5520733709181727,7.774015077250727,0.06590550030322984,1.0,7.774015077250727,-192.7,150.0,1870.5,-6700.0
2022-10-22 23:00:00,0.38862267426597485,7.765569081097317,0.06779098929911598,0.0,0.0,-451.9,150.0,1840.8,-6251.1
2022-10-23 00:00:00,0.5073034122006188,7.749753406274437,0.07347097249754686,0.0,0.0,-401.8,150.0,1912.7,-5931.9
2022-10-23 01:00:00,0.4692920491979713,7.728855823852543,0.0630983330939916,0.0,0.0,-463.3,150.0,1935.1,-5698.3
2022-10-23 02:00:00,0.47732063243840495,7.719129840906732,0.05900721528791397,0.0,0.0,-552.3,150.0,1983.8,-5577.9
2022-10-23 03:00:00,0.3840504936246827,7.7057128238944275,0.06638027675017355,0.0,0.0,-591.5,150.0,2034.6,-5535.5
2022-10-23 04:00:00,0.4065488385573812,7.6708948313621175,0.0728834843292967,0.0,0.0,-552.5,150.0,2100.0,-5640.2
2022-10-23 05:00:00,0.5098575406896955,7.628031126930335,0.06930714066605326,0.0,0.0,-447.3,150.0,2100.0,-5773.9
2022-10-23 06:00:00,0.24819103167792278,7.590852123688581,0.06853843242873481,0.0,0.0,-489.4,150.0,2099.9,-5871.6
2022-10-23 07:00:00,0.21279705276115157,7.568379267836522,0.07939943542109162,0.0,0.0,-465.7,150.0,2100.0,-6057.3
2022-10-23 08:00:00,0.38427719129315907,7.524021415206125,0.08008645797294278,0.0,0.0,-247.7,150.0,2100.0,-6311.0
2022-10-23 09:00:00,0.5060188224578104,7.4377951216719325,0.07357340483591379,0.0,0.0,-3.0,150.0,2100.0,-6593.6
2022-10-23 10:00:00,0.5946280661214223,7.293017679772782,0.08531086113613284,1.0,7.293017679772782,8.2,150.0,2100.0,-6700.0
2022-10-23 11:00:00,0.5778044882235625,7.122866658599083,0.0986566415584118,1.0,7.122866658599083,50.5,150.0,2100.0,-6700.0
2022-10-23 12:00:00,0.8282859379735674,6.992096427415888,0.09354483227883925,1.0,6.992096427415888,45.2,150.0,2100.0,-6700.0
2022-10-23 13:00:00,0.8378344297669305,6.899723107284872,0.07396757444668012,0.0,0.0,53.7,150.0,2100.0,-6628.5
2022-10-23 14:00:00,0.8057002841770657,6.833031732786201,0.07198565538859647,0.0,0.0,47.0,150.0,2100.0,-6480.7
2022-10-23 15:00:00,0.7341600059040871,6.806829360392176,0.07888727812692942,0.0,0.0,56.2,150.0,2100.0,-6572.5
2022-10-23 16:00:00,0.5987409011804665,6.883462586413092,0.07648269155473741,1.0,6.883462586413092,85.7,150.0,2100.0,-6700.0
2022-10-23 17:00:00,0.457775448833738,7.02197642307216,0.07786398946602979,1.0,7.02197642307216,160.4,150.0,2100.0,-6700.0
2022-10-23 18:00:00,0.3774813757858322,7.0967213784947605,0.07711604183380771,1.0,7.0967213784947605,249.6,150.0,2083.4,-6700.0
2022-10-23 19:00:00,0.38455588309125677,7.080026499922591,0.07126764842103661,1.0,7.080026499922591,370.9,150.0,2038.9,-6700.0
2022-10-23 20:00:00,0.457793338249191,6.974478911025045,0.07537071309052656,1.0,6.974478911025045,496.2,150.0,1982.5,-6700.0
2022-10-23 21:00:00,0.5478678408186344,6.82001636467413,0.08046430123057391,1.0,6.82001636467413,600.0,150.0,1963.7,-6700.0
2022-10-23 22:00:00,0.7155649553151964,6.625392368007956,0.0865136480451163,0.0,0.0,600.0,150.0,1882.7,-6533.9
2022-10-23 23:00:00,0.8557526274579477,6.3835066348840055,0.09112796465874151,0.0,0.0,600.0,150.0,1777.1,-6233.3
2022-10-24 00:00:00,0.7687760963295371,5.940171252720432,0.08955446485967489,0.0,0.0,600.0,150.0,1609.0,-5768.7
2022-10-24 01:00:00,0.7658157458599835,5.680172609017068,0.07951248291392954,0.0,0.0,600.0,150.0,1457.4,-5572.6
2022-10-24 02:00:00,0.5519391295221432,5.480638923341991,0.08008962324395696,0.0,0.0,531.1,150.0,1249.9,-5190.2
2022-10-24 03:00:00,0.1573380328132563,5.37989735354046,0.07757771481444653,0.0,0.0,164.8,150.0,1016.3,-4203.0
2022-10-24 04:00:00,0.44704093949480184,5.402677381872279,0.07509772971389417,0.0,0.0,447.9,150.0,1062.9,-4951.7
2022-10-24 05:00:00,0.5391057713170517,5.541263545158426,0.0752065175026928,0.0,0.0,529.5,150.0,1100.0,-5463.5
2022-10-24 06:00:00,0.5772886484950019,5.720311776607412,0.06356207552018756,0.0,0.0,593.2,150.0,1243.1,-6248.7
2022-10-24 07:00:00,0.669886591799278,5.929589143389895,0.060125796608951454,1.0,5.929589143389895,600.0,150.0,1442.0,-6600.0
2022-10-24 08:00:00,0.8631677840165821,6.1092475827643655,0.0586578016410062,0.0,0.0,483.8,150.0,1345.5,-6583.5
2022-10-24 09:00:00,0.5642971688541172,6.251903883165888,0.058113338081230204,1.0,6.251903883165888,467.4,150.0,1325.7,-6600.0
2022-10-24 10:00:00,0.6350775054292601,6.302618975744905,0.05696002485967888,0.0,0.0,518.9,150.0,1290.2,-6539.8
2022-10-24 11:00:00,0.4768296476447693,6.318968113746434,0.05332843306280388,0.0,0.0,558.2,150.0,954.0,-6141.6
2022-10-24 12:00:00,0.4184421788673305,6.361302477572996,0.04810726321830572,0.0,0.0,600.0,150.0,922.5,-6217.6
2022-10-24 13:00:00,0.4764491180043624,6.437751649736401,0.0614089319696518,0.0,0.0,600.0,150.0,918.0,-6078.4
2022-10-24 14:00:00,0.5183106275767093,6.559615237493242,0.060259439553229655,0.0,0.0,600.0,150.0,938.1,-6207.3
2022-10-24 15:00:00,0.604049454420263,6.733401891837359,0.05068458136869669,0.0,0.0,600.0,150.0,962.2,-6382.6
2022-10-24 16:00:00,0.6639513102221732,6.911747300251674,0.04739631120112353,0.0,0.0,600.0,150.0,961.8,-6435.2
2022-10-24 17:00:00,0.7510808112089151,7.05444965813294,0.05550879919440188,1.0,7.05444965813294,600.0,150.0,1057.9,-6600.0
2022-10-24 18:00:00,0.6889758158367112,7.165493475060845,0.05168976742233067,1.0,7.165493475060845,600.0,150.0,940.8,-6600.0
2022-10-24 19:00:00,0.5359729892356588,7.251344983372214,0.046692966994654306,1.0,7.251344983372214,600.0,150.0,870.9,-6600.0
2022-10-24 20:00:00,0.5411641626946198,7.307202314764738,0.049413585445338803,0.0,0.0,600.0,150.0,820.8,-6477.3
2022-10-24 21:00:00,0.4550186633825031,7.342131730584722,0.05616313439426346,0.0,0.0,600.0,150.0,646.3,-6067.0
2022-10-24 22:00:00,0.1000167016894018,7.370860166536716,0.05134522325439583,0.0,0.0,600.0,150.0,579.5,-5581.6
2022-10-24 23:00:00,0.10598301824056167,7.4067107301776405,0.049265693158497825,0.0,0.0,506.8,150.0,303.6,-5083.6
2022-10-25 00:00:00,0.25571990150968427,7.486613313139955,0.036218434947760336,0.0,0.0,177.9,150.0,534.5,-4595.0
2022-10-25 01:00:00,0.2799667842895355,7.508238774678663,0.033780367760618546,0.0,0.0,149.2,150.0,573.1,-4625.9
2022-10-25 02:00:00,0.29711492151244734,7.546446273746024,0.02801033137119191,0.0,0.0,162.0,150.0,504.4,-4654.7
2022-10-25 03:00:00,0.26310142083398214,7.5822291942764615,0.02611538050449269,0.0,0.0,133.3,150.0,478.3,-4643.0
2022-10-25 04:00:00,0.17913620833319754,7.5953872788539725,0.02512409098618651,0.0,0.0,73.6,150.0,565.6,-4746.5
2022-10-25 05:00:00,0.08492843114720472,7.598399329323964,0.020266449252586582,0.0,0.0,100.9,150.0,864.8,-5256.2
2022-10-25 06:00:00,-0.019150083637012205,7.58629630715272,0.020425889003536923,0.0,0.0,244.4,150.0,927.9,-6204.1
2022-10-25 07:00:00,0.09888651551973826,7.5569505720129,0.025670908109650448,1.0,7.5569505720129,600.0,150.0,1076.5,-6900.0
2022-10-25 08:00:00,-0.11099011363203193,7.488293515159428,0.024691536495879518,1.0,7.488293515159428,467.8,150.0,1070.5,-6900.0
2022-10-25 09:00:00,-0.044816698385088394,7.422971251049421,0.02582783502532049,1.0,7.422971251049421,490.0,150.0,1095.1,-6900.0
2022-10-25 10:00:00,0.02657231092614687,7.325148957955575,0.028147539222432627,1.0,7.325148957955575,502.8,150.0,1172.1,-6900.0
2022-10-25 11:00:00,0.05660366305254971,7.200424892944957,0.036364829889099504,0.0,0.0,525.6,150.0,1309.2,-6894.7
2022-10-25 12:00:00,0.19793670631571292,7.055312843339752,0.014684581539088803,0.0,0.0,482.3,150.0,1305.1,-6760.6
2022-10-25 13:00:00,0.3138480975173614,6.915723448631314,0.03841557521904715,0.0,0.0,371.3,150.0,1342.6,-6639.9
2022-10-25 14:00:00,0.3818234085252037,6.806829360392176,0.02765578104282973,0.0,0.0,318.1,150.0,1362.8,-6630.5
2022-10-25 15:00:00,0.5552712021454811,6.740519359606223,0.02704326001981272,0.0,0.0,305.4,150.0,1400.4,-6640.0
2022-10-25 16:00:00,0.4689928984422975,6.698268054115413,0.02397851572862031,0.0,0.0,392.0,150.0,1398.6,-6599.9
2022-10-25 17:00:00,0.6552227043313588,6.6240652277998935,0.029411734574467552,1.0,6.6240652277998935,501.7,150.0,1658.3,-6900.0
2022-10-25 18:00:00,0.6820632956888115,6.519147287940395,0.021668180398091152,1.0,6.519147287940395,506.8,150.0,1792.6,-6900.0
2022-10-25 19:00:00,0.7264570239625234,6.415096959171596,0.016250648469550377,1.0,6.415096959171596,549.0,150.0,1779.7,-6900.0
2022-10-25 20:00:00,0.6575906581039472,6.284134161070802,0.018604943634174198,0.0,0.0,560.2,150.0,1581.2,-6636.4
2022-10-25 21:00:00,0.5837191735531286,6.124683390894205,0.014666582094386982,0.0,0.0,548.2,150.0,1489.2,-6388.5
2022-10-25 22:00:00,0.6668243262665978,5.976350909297934,0.012395019662929663,0.0,0.0,567.5,150.0,1364.6,-5941.3
2022-10-25 23:00:00,0.8467567474132203,5.860786223465865,0.015200269795117904,0.0,0.0,600.0,150.0,1068.4,-5439.9
2022-10-26 00:00:00,1.0254924439008914,5.953243334287785,0.035457609535413326,0.0,0.0,594.6,150.0,1099.5,-5181.3
2022-10-26 01:00:00,1.0212028654258276,5.981414211254481,0.034040695361476025,0.0,0.0,586.0,150.0,1011.6,-5057.4
2022-10-26 02:00:00,1.0825688081667515,6.0112671744041615,0.029539611658170095,0.0,0.0,580.6,150.0,1016.2,-5096.4
2022-10-26 03:00:00,1.09253521735726,6.0330862217988015,0.02845242293746697,0.0,0.0,585.1,150.0,1065.3,-5232.7
2022-10-26 04:00:00,1.0409478784180912,6.07993319509559,0.027206845404339042,0.0,0.0,600.0,150.0,1141.9,-5456.5
2022-10-26 05:00:00,0.9405636355392444,6.182084906716632,0.024591489837530567,0.0,0.0,580.2,150.0,1287.8,-6058.1
2022-10-26 06:00:00,1.1347768948032204,6.297109319933935,0.028198907257221073,0.0,0.0,600.0,150.0,1703.4,-6835.3
2022-10-26 07:00:00,1.1660026909752998,6.421622267806518,0.034958766308186284,0.0,0.0,600.0,150.0,1703.6,-6974.3
2022-10-26 08:00:00,1.096685121138945,6.4967749901858625,0.03582511929931531,0.0,0.0,600.0,150.0,1676.7,-6997.2
2022-10-26 09:00:00,0.9655612656049062,6.5722825426940075,0.03693685473146058,0.0,0.0,600.0,150.0,1661.8,-7036.6
2022-10-26 10:00:00,0.8784482042281745,6.616065185132817,0.039597230228027414,0.0,0.0,600.0,150.0,1649.2,-7047.0
2022-10-26 11:00:00,0.7537529064605097,6.597145701886651,0.026496822594651803,0.0,0.0,600.0,150.0,1635.6,-7165.2
2022-10-26 12:00:00,0.8233045189804313,6.54534966033442,0.008852923735867435,0.0,0.0,600.0,150.0,1600.7,-7190.3
2022-10-26 13:00:00,0.96804343268371,6.516193076042964,0.03401879893174531,0.0,0.0,600.0,150.0,1635.7,-7257.3
2022-10-26 14:00:00,0.7726442894207759,6.561030665896573,0.021529280501956904,1.0,6.561030665896573,572.4,150.0,1700.2,-7300.0
2022-10-26 15:00:00,0.7733607342118747,6.703188113240863,0.022744161929039386,1.0,6.703188113240863,516.8,150.0,1642.8,-7300.0
2022-10-26 16:00:00,0.6334501863538007,6.889591308354466,0.028857493459713446,1.0,6.889591308354466,482.8,150.0,1654.2,-7300.0
2022-10-26 17:00:00,0.5338601773282434,7.016609683894219,0.041451173099121164,1.0,7.016609683894219,453.6,150.0,1682.3,-7300.0
2022-10-26 18:00:00,0.6318486134578754,7.045776576879511,0.03616485380153822,1.0,7.045776576879511,514.0,150.0,1629.5,-7300.0
2022-10-26 19:00:00,0.6773849190600911,7.052721049232323,0.03384680993337952,1.0,7.052721049232323,562.6,150.0,1612.5,-7300.0
2022-10-26 20:00:00,0.8222031936729985,6.985641817639208,0.03542338225269415,1.0,6.985641817639208,551.4,150.0,1612.0,-7300.0
2022-10-26 21:00:00,0.8742704663448064,6.918695219020472,0.03503477602003535,1.0,6.918695219020472,600.0,150.0,1562.9,-7300.0
2022-10-26 22:00:00,0.9412968579746499,6.871091294610546,0.030737259573247577,0.0,0.0,600.0,150.0,1482.5,-7084.0
2022-10-26 23:00:00,0.8596513160542036,6.853299093186078,0.036817811862933425,0.0,0.0,600.0,150.0,1259.0,-6447.4
2022-10-27 00:00:00,1.1015993906005703,6.668228248417403,0.039020787406933266,0.0,0.0,600.0,150.0,1170.0,-5749.0
2022-10-27 01:00:00,1.01294451105416,6.860663671448287,0.03407974680827763,0.0,0.0,600.0,150.0,942.6,-5440.0
2022-10-27 02:00:00,0.8302507069566532,7.075808863978387,0.03705572731125262,0.0,0.0,600.0,150.0,742.8,-5289.9
2022-10-27 03:00:00,0.6243436616938909,7.293697720601438,0.03724787510527605,0.0,0.0,600.0,150.0,644.6,-5141.0
2022-10-27 04:00:00,0.5272106094979496,7.475339236566737,0.03241117076656952,0.0,0.0,578.8,150.0,591.9,-5127.4
2022-10-27 05:00:00,0.48947526149321385,7.566311014772463,0.027810935467135423,0.0,0.0,541.4,150.0,594.1,-5506.6
2022-10-27 06:00:00,0.47533973145165653,7.590852123688581,0.02837661880401754,0.0,0.0,600.0,150.0,742.7,-6508.8
2022-10-27 07:00:00,0.7151574822468696,7.590852123688581,0.03140010146618799,1.0,7.590852123688581,600.0,150.0,1087.2,-7300.0
2022-10-27 08:00:00,0.5751314631665458,7.5688956634069955,0.028076107262620553,1.0,7.5688956634069955,600.0,150.0,1029.5,-7300.0
2022-10-27 09:00:00,0.5492848287944359,7.519149957669823,0.025779747373090522,0.0,0.0,600.0,150.0,1010.3,-7276.8
2022-10-27 10:00:00,0.3434198389281269,7.444248649496705,0.028685433580784903,0.0,0.0,600.0,150.0,994.5,-7222.8
2022-10-27 11:00:00,0.47619335178355104,7.3343293503005365,0.03854891058841048,0.0,0.0,600.0,150.0,1030.6,-7126.2
2022-10-27 12:00:00,0.42167147942106453,7.2399325913204695,0.01959604591553088,0.0,0.0,600.0,150.0,1002.9,-7008.5
2022-10-27 13:00:00,0.4177741044345433,7.15305163493748,0.030729309306151364,0.0,0.0,600.0,150.0,912.0,-6960.7
2022-10-27 14:00:00,0.4720031536918743,7.1180162044653335,0.023781972577912036,0.0,0.0,600.0,150.0,927.2,-7005.6
2022-10-27 15:00:00,0.5489878121704281,7.182352111885263,0.021664508379988234,0.0,0.0,600.0,150.0,1010.1,-7098.1
2022-10-27 16:00:00,0.5056350732423969,7.288927694521257,0.02709978677138558,0.0,0.0,600.0,150.0,930.1,-7104.5
2022-10-27 17:00:00,0.6510261818619396,7.344719054149673,0.0340113418550585,1.0,7.344719054149673,600.0,150.0,1032.4,-7300.0
2022-10-27 18:00:00,0.6715948946581518,7.347943823148687,0.0333703926038833,1.0,7.347943823148687,600.0,150.0,1042.4,-7300.0
2022-10-27 19:00:00,0.8146522861205945,7.3277805384216315,0.03446483750455798,0.0,0.0,600.0,150.0,956.5,-7220.8
2022-10-27 20:00:00,0.692243206084056,7.337587743538596,0.031767324947947984,0.0,0.0,600.0,150.0,877.4,-6918.1
2022-10-27 21:00:00,0.6427699204440414,7.374001859350161,0.029511931945155112,0.0,0.0,600.0,150.0,745.5,-6496.0
2022-10-27 22:00:00,0.44712529586482663,7.4342573821331355,0.02156488136928303,0.0,0.0,600.0,150.0,718.1,-6105.2
2022-10-27 23:00:00,0.3008947657428571,7.519692404116539,0.02301655109275913,0.0,0.0,587.4,150.0,730.9,-5656.5
2022-10-28 00:00:00,0.34810822214199444,7.68662133494462,-0.015121529054999527,0.0,0.0,600.0,150.0,612.5,-4960.2
2022-10-28 01:00:00,0.3251883347010094,7.718240951959316,-0.020740500486294167,0.0,0.0,600.0,150.0,474.7,-4792.1
2022-10-28 02:00:00,0.32368113720256453,7.7266536648476425,-0.012149176055284094,0.0,0.0,600.0,150.0,389.6,-4674.5
2022-10-28 03:00:00,0.21357639923186023,7.751045117971802,-0.014597425812084452,0.0,0.0,600.0,150.0,466.4,-4637.2
2022-10-28 04:00:00,0.0423015265860367,7.77485576666552,-0.02010025706198082,0.0,0.0,520.0,150.0,644.6,-4787.2
2022-10-28 05:00:00,0.010300531537775548,7.818430272070656,-0.008564047692584786,0.0,0.0,500.4,150.0,983.1,-5384.9
2022-10-28 06:00:00,-0.14868941501127741,7.848933726364071,0.0012674674038875011,0.0,0.0,600.0,150.0,1548.5,-6585.5
2022-10-28 07:00:00,-0.1384173524073149,7.873978379604501,0.0026959887219399903,1.0,7.873978379604501,568.7,150.0,1651.7,-7300.0
2022-10-28 08:00:00,-0.2276907194488489,7.892452043520352,0.0017242812820503772,1.0,7.892452043520352,442.8,150.0,1648.4,-7300.0
2022-10-28 09:00:00,-0.2347772386387681,7.880048200971577,0.005821331471444147,1.0,7.880048200971577,441.5,150.0,1729.0,-7300.0
2022-10-28 10:00:00,-0.17205114408154198,7.8351837552667485,0.004571181378006273,1.0,7.8351837552667485,426.0,150.0,1758.2,-7300.0
2022-10-28 11:00:00,-0.21640868033563354,7.771488760117616,-0.003998918366819204,1.0,7.771488760117616,560.7,150.0,1719.8,-7300.0
2022-10-28 12:00:00,-0.03645492823965446,7.7025561132685825,-0.0051459490529151,1.0,7.7025561132685825,596.9,150.0,1697.7,-7300.0
2022-10-28 13:00:00,-0.005406756372658084,7.630946580890459,0.004026511874359429,1.0,7.630946580890459,600.0,150.0,1644.0,-7300.0
2022-10-28 14:00:00,0.05586221638139088,7.558516743045645,-0.0011435700573070307,0.0,0.0,600.0,150.0,1621.2,-7199.5
2022-10-28 15:00:00,0.07190179568213084,7.521859252201629,-0.0018279155269160796,0.0,0.0,587.5,150.0,1614.8,-7132.7
2022-10-28 16:00:00,0.07363092448912667,7.52131798019924,0.003939367596727195,0.0,0.0,559.8,150.0,1624.3,-7180.7
2022-10-28 17:00:00,0.03971027251657944,7.53689712956617,0.008163125187815368,1.0,7.53689712956617,474.3,150.0,1526.1,-6800.0
2022-10-28 18:00:00,0.04725398936069247,7.5352967024440884,0.00270569353102168,1.0,7.5352967024440884,450.6,150.0,1488.1,-6800.0
2022-10-28 19:00:00,0.11786624282591207,7.536363938404511,0.003259185363123862,1.0,7.536363938404511,434.3,150.0,1486.5,-6800.0
2022-10-28 20:00:00,0.23245863219098295,7.5443321080536885,-0.01219325218225542,1.0,7.5443321080536885,467.0,150.0,1471.4,-6800.0
2022-10-28 21:00:00,0.29668559573628484,7.536363938404511,-0.01241468516923483,1.0,7.536363938404511,532.8,150.0,1435.2,-6800.0
