timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2025-07-24 16:00:00,SE2,1,5.8971538676367405,0.17435777611934622,5.8971538676367405,-0.03386635712904518,-4443.3
2025-07-24 17:00:00,SE2,1,6.016157159698354,0.21488083695752191,6.016157159698354,-0.024028392233499396,-4468.8
2025-07-24 18:00:00,SE2,1,6.163314804034641,0.09241841947180784,6.163314804034641,-0.040134044088968146,-4356.7
2025-07-24 19:00:00,SE2,1,6.447305862541213,0.06073696734443246,6.447305862541213,-0.026025736422580437,-4494.5
2025-07-24 20:00:00,SE2,1,6.841615476477592,0.026544995733109644,6.841615476477592,-0.038088869400848324,-4683.9
2025-07-24 21:00:00,SE2,1,7.164720378771857,-0.021389518291078602,7.164720378771857,-0.02101307071028824,-4756.4
2025-07-24 22:00:00,SE2,1,7.365180126021013,-0.018733002728255066,7.365180126021013,0.00038940777378559943,-4712.2
2025-07-24 23:00:00,SE2,1,7.390798521735676,-0.011752234533187078,7.390798521735676,-0.013484246244093612,-4430.6
2025-07-25 00:00:00,SE2,1,7.00850518208228,0.16649669572655146,7.00850518208228,-0.014147161791615126,-4051.8
2025-07-25 01:00:00,SE2,1,6.897704943128636,0.060103531115262676,6.897704943128636,-0.020960999947543968,-3599.5
2025-07-25 02:00:00,SE2,1,6.747586526829315,0.038384000191215684,6.747586526829315,-0.02018289130246398,-3340.4
2025-07-25 03:00:00,SE2,1,6.6052979209482015,0.04096678492172057,6.6052979209482015,-0.017554585214806018,-3229.5
2025-07-25 04:00:00,SE2,1,6.489204931325317,0.04312929120535447,6.489204931325317,-0.01732014647183089,-3169.4
2025-07-25 05:00:00,SE2,1,6.359573868672378,0.06111946939791313,6.359573868672378,-0.015095998344697215,-3362.3
2025-07-25 06:00:00,SE2,1,6.144185634125646,0.06230919502335652,6.144185634125646,-0.017716510867135327,-3928.8
2025-07-25 07:00:00,SE2,1,5.765191102784844,0.17044548169184015,5.765191102784844,-0.01746722328165884,-4035.3
2025-07-25 08:00:00,SE2,1,5.375278407684165,0.21980145352964087,5.375278407684165,-0.018408076457276046,-4143.3
2025-07-25 09:00:00,SE2,1,5.3612921657094255,0.1977334140041922,5.3612921657094255,-0.01794902944584109,-4107.5
2025-07-25 10:00:00,SE2,1,5.575949103146316,0.06498341718757583,5.575949103146316,-0.011284071370595505,-4190.2
2025-07-25 11:00:00,SE2,1,5.765191102784844,0.06082434119590818,5.765191102784844,-0.026336726824456314,-4092.0
2025-07-25 12:00:00,SE2,1,5.948034989180646,0.0669012480011748,5.948034989180646,-0.030226992760418625,-3805.9
2025-07-25 13:00:00,SE2,1,6.113682179832232,0.05164728453884937,6.113682179832232,-0.029940568786650523,-3681.1
2025-07-25 14:00:00,SE2,1,6.329720905522696,0.08750953748095558,6.329720905522696,-0.017169844555469993,-3650.5
2025-07-25 15:00:00,SE2,1,6.51025834052315,0.03371170910808896,6.51025834052315,-0.024541174136357924,-3701.4
2025-07-25 16:00:00,SE2,1,6.618738983517219,0.05320784140879997,6.618738983517219,-0.01454150327568371,-3895.9
2025-07-25 17:00:00,SE2,1,6.606650186198215,0.07887162124575298,6.606650186198215,-0.006191362871800443,-3914.1
2025-07-25 18:00:00,SE2,1,6.464588303689961,0.1017941524366952,6.464588303689961,-0.01434093641890044,-4100.4
2025-07-25 19:00:00,SE2,1,6.304448802421981,0.1431417480556343,6.304448802421981,-0.0038465969972092395,-4026.1
2025-07-25 20:00:00,SE2,1,6.2324480165505225,0.03524923163997595,6.2324480165505225,-0.020038496899219993,-3836.7
2025-07-25 21:00:00,SE2,1,6.375024819828097,0.030451816997961956,6.375024819828097,-0.0030950105568683384,-3709.6
2025-07-25 22:00:00,SE2,1,6.565264970035361,0.06254699459758584,6.565264970035361,-0.008523614937978152,-3897.7
2025-07-25 23:00:00,SE2,1,6.648984550024776,0.05417721177560253,6.648984550024776,-0.01226128444547836,-3810.6
2025-07-26 00:00:00,SE2,1,6.498282149476434,0.13183817618106985,6.498282149476434,-0.014093236251872199,-3680.6
2025-07-26 01:00:00,SE2,1,6.486160788944089,0.12491125690476679,6.486160788944089,-0.02108143797573714,-3472.5
2025-07-26 02:00:00,SE2,1,6.448889394146858,0.07919118852136897,6.448889394146858,-0.02135664787622371,-3140.9
2025-07-26 03:00:00,SE2,1,6.416732282512326,0.09947223854478349,6.416732282512326,-0.012918677480956653,-3184.1
2025-07-26 04:00:00,SE2,1,6.349138991379798,0.100244777758693,6.349138991379798,-0.010785990003504331,-3120.6
2025-07-26 05:00:00,SE2,1,6.1903154058531475,0.08722356793801289,6.1903154058531475,-0.005800764280766479,-2951.7
2025-07-26 06:00:00,SE2,1,5.953243334287785,0.11955355515419885,5.953243334287785,-0.005928972435596869,-3132.9
2025-07-26 07:00:00,SE2,1,5.680172609017068,0.21292128115994569,5.680172609017068,-0.014802533228563064,-3172.8
2025-07-26 08:00:00,SE2,1,5.579729825986222,0.16952988007613357,5.579729825986222,-0.013256672027467609,-3161.2
2025-07-26 09:00:00,SE2,1,5.717027701406222,0.17109870832057883,5.717027701406222,-0.022942136155390536,-3003.0
2025-07-26 10:00:00,SE2,1,5.8664680569332965,0.14010781079160495,5.8664680569332965,-0.01575980282092715,-2801.7
2025-07-26 11:00:00,SE2,1,5.934894195619588,0.12288347328905491,5.934894195619588,-0.027099165405553904,-2647.7
2025-07-26 12:00:00,SE2,1,5.877735781779639,0.13793372026576556,5.877735781779639,-0.04353476477362328,-2578.1
2025-07-26 13:00:00,SE2,1,5.739792912179234,0.17232428242300557,5.739792912179234,-0.016014698150514484,-2550.3
2025-07-26 14:00:00,SE2,1,5.655991810819852,0.17609988772581442,5.655991810819852,-0.023064883979175832,-2546.2
2025-07-26 15:00:00,SE2,1,5.560681631015528,0.17335529755774104,5.560681631015528,-0.014532630665876844,-2786.6
2025-07-26 16:00:00,SE2,1,5.602118820879701,0.17365920456667272,5.602118820879701,-0.025861816797637438,-3065.2
2025-07-26 17:00:00,SE2,1,5.66988092298052,0.3090186448383099,5.66988092298052,0.0019591731479593477,-3381.4
2025-07-26 18:00:00,SE2,1,5.662960480135946,0.32385581827222953,5.662960480135946,0.0004892443816313374,-3774.7
2025-07-26 19:00:00,SE2,1,5.765191102784844,0.10916267932176993,5.765191102784844,0.004342716321003692,-3635.2
2025-07-26 20:00:00,SE2,1,5.8888779583328805,0.10573386457400957,5.8888779583328805,0.012198474086495104,-3510.9
2025-07-26 21:00:00,SE2,1,6.0330862217988015,0.1513416064627009,6.0330862217988015,0.0025789748689506453,-3773.7
2025-07-26 22:00:00,SE2,1,6.19644412779452,0.2173433100798805,6.19644412779452,0.002701382896937332,-3906.3
2025-07-26 23:00:00,SE2,1,6.244166900663736,0.23881246236025522,6.244166900663736,-0.01172018957831078,-3989.6
2025-07-27 00:00:00,SE2,1,6.280395838960195,0.33313584548559305,6.280395838960195,-0.007030263729092212,-3932.9
2025-07-27 01:00:00,SE2,1,6.186208623900494,0.3445937158355399,6.186208623900494,-0.005645234467055893,-3893.9
2025-07-27 02:00:00,SE2,1,6.1903154058531475,0.24477661933691497,6.1903154058531475,-0.008033766726093461,-3878.3
2025-07-27 03:00:00,SE2,1,6.180016653652572,0.2005073335882015,6.180016653652572,8.56583462489624e-05,-3788.3
2025-07-27 04:00:00,SE2,1,6.139884552226255,0.18609446183647727,6.139884552226255,-0.0001879623803473507,-3672.9
2025-07-27 05:00:00,SE2,1,6.063785208687608,0.25286556503656943,6.063785208687608,-0.0004341151545439459,-3771.7
2025-07-27 06:00:00,SE2,1,5.948034989180646,0.21175861332342194,5.948034989180646,0.006473677517959686,-3889.0
2025-07-27 07:00:00,SE2,1,5.950642552587727,0.20991439670472722,5.950642552587727,-0.0034119561245651298,-3839.6
2025-07-27 08:00:00,SE2,1,5.976350909297934,0.33356856471566765,5.976350909297934,-0.01365284581967785,-3796.2
2025-07-27 09:00:00,SE2,1,5.986452005284438,0.3903935882619596,5.986452005284438,-0.02514467783239116,-3829.4
2025-07-27 10:00:00,SE2,1,6.104793232414985,0.35234953063477636,6.104793232414985,-0.016814310901134277,-3790.2
2025-07-27 11:00:00,SE2,1,6.269096283706261,0.30640343083857857,6.269096283706261,-0.03304919776683324,-3749.8
2025-07-27 12:00:00,SE2,1,6.453624998892692,0.3736337565949457,6.453624998892692,-0.04061791511916102,-3598.0
2025-07-27 13:00:00,SE2,1,6.61472560020376,0.2821056757159708,6.61472560020376,-0.007165705582362847,-3412.0
2025-07-27 14:00:00,SE2,1,6.759255270663693,0.1985378799748636,6.759255270663693,-0.028549955904034086,-3183.1
2025-07-27 15:00:00,SE2,1,6.895682697747868,0.21978048945024486,6.895682697747868,-0.024052290228298467,-3763.5
2025-07-27 16:00:00,SE2,1,6.994849985833071,0.24787330852240963,6.994849985833071,-0.03113514146033136,-4120.5
2025-07-27 17:00:00,SE2,1,7.00850518208228,0.11560884028444285,7.00850518208228,-0.013635981213075077,-4154.3
2025-07-27 18:00:00,SE2,1,6.954638864880987,0.06360417264042884,6.954638864880987,-0.014404112268069369,-4288.8
2025-07-27 19:00:00,SE2,1,6.902742737158593,0.037398088722446765,6.902742737158593,-0.005890515180447586,-4031.5
2025-07-27 20:00:00,SE2,1,6.898714534329988,0.04311930835674804,6.898714534329988,-0.005280491343122584,-4000.6
2025-07-27 21:00:00,SE2,1,6.9874902470009905,0.04579355614455416,6.9874902470009905,0.005013155623911025,-4020.0
2025-07-27 22:00:00,SE2,1,7.077498053569231,0.023091593091693063,7.077498053569231,0.011682271571530123,-3990.2
2025-07-27 23:00:00,SE2,1,7.085901464365611,0.0013530255148710424,7.085901464365611,-0.005106998032282206,-3586.5
2025-07-28 00:00:00,SE2,1,7.0326242610280065,0.0045396202918670525,7.0326242610280065,-0.011037964186093596,-3137.8
2025-07-28 01:00:00,SE2,1,6.893656354602635,0.016493349237169497,6.893656354602635,-0.00715611251410575,-2971.2
2025-07-28 02:00:00,SE2,1,6.762729506931879,0.014642547929156535,6.762729506931879,-0.026423762337488554,-2977.9
2025-07-28 03:00:00,SE2,1,6.637258031284457,0.03430798466631835,6.637258031284457,-0.014706541230322223,-3045.2
2025-07-28 04:00:00,SE2,1,6.448889394146858,0.03375237731918457,6.448889394146858,-0.017470425036868242,-2844.6
2025-07-28 05:00:00,SE2,1,6.186208623900494,0.027393943866881543,6.186208623900494,-0.019721498400541826,-3142.9
2025-07-28 06:00:00,SE2,1,5.91350300563827,0.09932973716702431,5.91350300563827,-0.017613047599240872,-3856.6
2025-07-28 07:00:00,SE2,1,5.68697535633982,0.1622374234615931,5.68697535633982,-0.015789539170846467,-3997.8
2025-07-28 08:00:00,SE2,1,5.575949103146316,0.1133975108661156,5.575949103146316,-0.008225366115762967,-3923.1
2025-07-28 09:00:00,SE2,1,5.638354669333745,0.058854888572589026,5.638354669333745,-0.007905688874242145,-3946.4
2025-07-28 10:00:00,SE2,1,5.768320995793772,0.102018310863488,5.768320995793772,-0.0007551890143897566,-3936.0
2025-07-28 11:00:00,SE2,1,5.869296913133774,0.09294663877106224,5.869296913133774,-0.00987194172865724,-3936.3
2025-07-28 12:00:00,SE2,1,5.948034989180646,0.09391418272339358,5.948034989180646,-0.013664282581444809,-3920.0
2025-07-28 13:00:00,SE2,1,5.961005339623274,0.16491514638888205,5.961005339623274,-0.024521452200675142,-4001.7
2025-07-28 14:00:00,SE2,1,5.942799375126701,0.33118081294538015,5.942799375126701,-0.014903238832649102,-3990.7
2025-07-28 15:00:00,SE2,1,5.8971538676367405,0.3174662252218683,5.8971538676367405,-0.01885601291183825,-3890.4
2025-07-28 16:00:00,SE2,1,5.863631175598097,0.3447195896087685,5.863631175598097,-0.0226079076719925,-4125.3
2025-07-28 17:00:00,SE2,1,5.820082930352362,0.3554447819068187,5.820082930352362,-0.005500810622819152,-4098.5
2025-07-28 18:00:00,SE2,1,5.802118375377063,0.3319448356225019,5.802118375377063,-0.008850976467325467,-4203.9
2025-07-28 19:00:00,SE2,1,5.924255797414532,0.3514966789673224,5.924255797414532,-0.00612410884554393,-4245.1
2025-07-28 20:00:00,SE2,1,6.0867747269123065,0.31372777672247043,6.0867747269123065,-0.03126868587191112,-4246.6
2025-07-28 21:00:00,SE2,1,6.186208623900494,0.31640262341348535,6.186208623900494,-0.011755981649245406,-4375.4
2025-07-28 22:00:00,SE2,1,6.175867270105761,0.28344374937752725,6.175867270105761,-0.002965246401982924,-3976.2
2025-07-28 23:00:00,SE2,1,6.156978985585555,0.07722753943809568,6.156978985585555,-0.008450324687137467,-3623.5
2025-07-29 00:00:00,SE2,1,6.0867747269123065,0.07839237657320197,6.0867747269123065,-0.01677011592246025,-3630.7
2025-07-29 01:00:00,SE2,1,6.169610732491456,0.0018497581377587835,6.169610732491456,0.0023711211294870083,-3272.5
2025-07-29 02:00:00,SE2,1,6.317164686747284,-0.04835047569339945,6.317164686747284,-0.009442883570359939,-2783.2
2025-07-29 03:00:00,SE2,1,6.556778356158042,-0.05407971362160069,6.556778356158042,-0.0022017904573976566,-2650.7
2025-07-29 04:00:00,SE2,1,6.814542897259958,-0.05727176745348661,6.814542897259958,-0.004665115199652625,-2886.6
2025-07-29 05:00:00,SE2,1,7.0630481633881725,-0.07747759666507914,7.0630481633881725,-0.008835076826259503,-3272.1
2025-07-29 06:00:00,SE2,1,7.258412150595307,-0.11193048550382034,7.258412150595307,-0.013785024433325965,-3557.8
2025-07-29 07:00:00,SE2,1,7.478169694159785,-0.1174620244128537,7.478169694159785,-0.010466945579858056,-4492.5
2025-07-29 08:00:00,SE2,1,7.68937110752969,-0.11645129847085212,7.68937110752969,-0.008065906159398395,-4891.0
2025-07-29 09:00:00,SE2,1,7.89989532313973,-0.0192599978688488,7.89989532313973,-0.001197003435350119,-5577.1
2025-07-29 10:00:00,SE2,1,8.043984431221553,-0.03650646018568526,8.043984431221553,0.018116363125870727,-5606.3
2025-07-29 11:00:00,SE2,1,8.116417072794205,-0.0822926626638445,8.116417072794205,0.002232997951728599,-5144.6
2025-07-29 12:00:00,SE2,1,8.118207049405783,-0.060510174164639,8.118207049405783,-0.010764217856285896,-4957.3
2025-07-29 13:00:00,SE2,1,8.05356916913454,-0.10626259720502684,8.05356916913454,0.0035779486013653994,-4123.1
2025-07-29 14:00:00,SE2,1,7.826842098158293,-0.12501707387416428,7.826842098158293,-0.012480031744673603,-3363.2
2025-07-29 15:00:00,SE2,1,7.878912912297133,-0.0821236319952261,7.878912912297133,0.004859907150618348,-3871.6
2025-07-29 16:00:00,SE2,1,7.789454566086673,-0.08779108941846481,7.789454566086673,0.009495897121149177,-4014.2
2025-07-29 17:00:00,SE2,1,7.67275789664251,-0.0320132768187289,7.67275789664251,0.010220385480665506,-4167.4
2025-07-29 18:00:00,SE2,1,7.555905093611346,-0.024358262059677394,7.555905093611346,0.0003279065933519121,-4599.5
2025-07-29 19:00:00,SE2,1,7.492203042618741,0.08553695098583525,7.492203042618741,0.00423649252224223,-4785.0
2025-07-29 20:00:00,SE2,1,7.437206366871292,0.028972664612121335,7.437206366871292,-0.018692033767350402,-4517.6
2025-07-29 21:00:00,SE2,1,7.356279876550748,-0.005439159443061392,7.356279876550748,0.00267590580457,-4151.9
2025-07-29 22:00:00,SE2,1,7.326465613840322,-0.0482831108763202,7.326465613840322,0.0026632934271377806,-3886.4
2025-07-29 23:00:00,SE2,1,7.303843225277705,-0.05505818581147626,7.303843225277705,-0.006242979030105289,-3316.9
2025-07-30 00:00:00,SE2,1,7.653494909661253,-0.019106839689896127,7.653494909661253,-0.01564065904185874,-3984.8
2025-07-30 01:00:00,SE2,1,7.602401335665818,0.0015354896525074935,7.602401335665818,-0.018038083610810496,-3736.3
2025-07-30 02:00:00,SE2,1,7.490529402060711,-0.06513328137928909,7.490529402060711,-0.012449617879162211,-3268.4
2025-07-30 03:00:00,SE2,1,7.469654172932128,-0.06491755600982696,7.469654172932128,-0.009797761961715779,-3264.3
2025-07-30 04:00:00,SE2,1,7.4798641311650265,-0.03534754679193419,7.4798641311650265,-0.007791788186084503,-3382.2
2025-07-30 05:00:00,SE2,1,7.508238774678663,0.11619350103516002,7.508238774678663,-0.014560987053193308,-3780.2
2025-07-30 06:00:00,SE2,1,7.473637108496206,0.1317557708745003,7.473637108496206,-0.013719886816484284,-4581.3
2025-07-30 07:00:00,SE2,1,7.454719949364001,0.11348021616560722,7.454719949364001,-0.01398580414026629,-5027.0
2025-07-30 08:00:00,SE2,1,7.3777589082278725,0.0995979949381125,7.3777589082278725,-0.007768359772679645,-4972.1
2025-07-30 09:00:00,SE2,1,7.326465613840322,0.1307271764857525,7.326465613840322,-0.004619755760163713,-4978.8
2025-07-30 10:00:00,SE2,1,7.252762418053187,0.17682368794609715,7.252762418053187,0.008555470609428184,-4890.8
2025-07-30 11:00:00,SE2,1,7.192182058713246,0.18385071452298973,7.192182058713246,-0.008555250339788323,-4721.5
2025-07-30 12:00:00,SE2,1,7.134093721192866,0.15261081067269355,7.134093721192866,-0.026230696173090706,-3992.1
2025-07-30 13:00:00,SE2,1,7.0925737159746784,0.08431132087707383,7.0925737159746784,-0.004861935992305,-3504.8
2025-07-30 14:00:00,SE2,1,7.030857476116121,0.03616858052519323,7.030857476116121,-0.013894266265868538,-3390.6
2025-07-30 15:00:00,SE2,1,6.939253946041508,0.20902027078738517,6.939253946041508,-0.002597421223473617,-4179.1
2025-07-30 16:00:00,SE2,1,6.848005274576363,0.29877517403810483,6.848005274576363,-0.013623682630059086,-4737.7
2025-07-30 17:00:00,SE2,1,6.747586526829315,0.3091780389905736,6.747586526829315,0.006576380714445662,-4676.9
2025-07-30 18:00:00,SE2,1,6.635946555686647,0.32628021397361273,6.635946555686647,0.009750273606020876,-4547.3
2025-07-30 19:00:00,SE2,1,6.558197802812269,0.32411634635736064,6.558197802812269,0.010336006582060797,-4520.8
2025-07-30 20:00:00,SE2,1,6.630683385642372,0.3041287834945656,6.630683385642372,-0.00944469563490724,-4583.5
2025-07-30 21:00:00,SE2,1,6.732210706467206,0.30797190550752607,6.732210706467206,0.014389020920149598,-4616.4
2025-07-30 22:00:00,SE2,1,6.745236349484363,0.330918812237579,6.745236349484363,0.038605404700518875,-4611.3
2025-07-30 23:00:00,SE2,1,6.650279048587422,0.24064541732603573,6.650279048587422,0.00266997157002713,-4404.7
2025-07-31 00:00:00,SE2,1,6.555356891810665,0.053079038735605266,6.555356891810665,-0.00020399125154479947,-4143.7
2025-07-31 01:00:00,SE2,1,6.342121418721152,0.027479946488297102,6.342121418721152,-0.007780150402577846,-3594.0
2025-07-31 02:00:00,SE2,1,6.156978985585555,0.026548186065904922,6.156978985585555,-0.002181814983152286,-3512.3
2025-07-31 03:00:00,SE2,1,6.059123195581797,0.030058028251851887,6.059123195581797,0.0020660879695908463,-3464.9
2025-07-31 04:00:00,SE2,1,6.075346031088684,0.03938163468018807,6.075346031088684,0.002060602607451223,-3530.8
2025-07-31 05:00:00,SE2,1,6.19644412779452,0.024031961403056634,6.19644412779452,-0.0037005048334979307,-3932.3
2025-07-31 06:00:00,SE2,1,6.2766434893416445,-0.00902872326180404,6.2766434893416445,-0.01056773402330613,-4503.2
2025-07-31 07:00:00,SE2,1,6.2766434893416445,0.14427752456783072,6.2766434893416445,-0.009767496676486687,-4619.4
2025-07-31 08:00:00,SE2,1,6.29156913955832,0.2742569348864077,6.29156913955832,-0.00020688900971244095,-4688.6
2025-07-31 09:00:00,SE2,1,6.4457198193855785,0.14984549833418814,6.4457198193855785,-0.0033633919845676985,-4787.9
2025-07-31 10:00:00,SE2,1,6.645090969505644,0.18839523211256903,6.645090969505644,0.006577032880717759,-4912.7
2025-07-31 11:00:00,SE2,1,6.829793737512425,0.13171751971373435,6.829793737512425,-0.01739452473646974,-4927.5
2025-07-31 12:00:00,SE2,1,6.959398512133975,0.15045436410268653,6.959398512133975,-0.020736711501725402,-5065.0
2025-07-31 13:00:00,SE2,1,7.036148493750536,0.19967635746009638,7.036148493750536,-0.019495360084457403,-5049.2
2025-07-31 14:00:00,SE2,1,7.0909098220799835,0.1912716914991952,7.0909098220799835,-0.004105192435050142,-5180.0
2025-07-31 15:00:00,SE2,1,7.1284959456800365,0.1374982468761834,7.1284959456800365,-0.014145094319814255,-5269.0
2025-07-31 16:00:00,SE2,1,7.163946684342547,0.12305246257325653,7.163946684342547,-0.010181039387536117,-5294.9
2025-07-31 17:00:00,SE2,1,7.1770187659099,0.13941112453717075,7.1770187659099,0.0026398548486623596,-5414.5
2025-07-31 18:00:00,SE2,1,7.150701457592526,0.06941541013977215,7.150701457592526,-0.01603649250990724,-5417.5
2025-07-31 19:00:00,SE2,1,7.102499355774649,-0.010803900073607764,7.102499355774649,-0.006340061351550297,-5220.6
2025-07-31 20:00:00,SE2,1,7.081708586105575,-0.024235346604208452,7.081708586105575,-0.022952022311065967,-4835.1
2025-07-31 21:00:00,SE2,1,7.095893221097532,0.026531114974983616,7.095893221097532,-0.007776610084457403,-5204.2
2025-07-31 22:00:00,SE2,1,7.07326971745971,0.06251176734361596,7.07326971745971,0.013145539118222693,-5179.2
2025-07-31 23:00:00,SE2,1,6.98100574072173,0.079750561864393,6.98100574072173,-0.006530115298394534,-4674.5
2025-08-01 00:00:00,SE2,1,6.792344427470809,0.04502285457770938,6.792344427470809,-0.026781892272560448,-3639.8
2025-08-01 01:00:00,SE2,1,6.617402977974478,0.07104926297406511,6.617402977974478,-0.03609293405591529,-3465.0
2025-08-01 02:00:00,SE2,1,6.403574197934815,0.05512756938475949,6.403574197934815,-0.03235392545814353,-3369.0
2025-08-01 03:00:00,SE2,1,6.198478716492308,0.06501190197759943,6.198478716492308,-0.03643986374791908,-3216.9
2025-08-01 04:00:00,SE2,1,5.973809611869261,0.059808273854512706,5.973809611869261,-0.046944086795112305,-3144.1
2025-08-01 05:00:00,SE2,1,5.817111159963204,0.05357333584250412,5.817111159963204,-0.05073221309916853,-3336.4
2025-08-01 06:00:00,SE2,1,5.545177444479562,0.028609074568892723,5.545177444479562,-0.05887741386751877,-3926.4
2025-08-01 07:00:00,SE2,1,5.365976015021851,-0.024339699206011645,5.365976015021851,-0.06271454034426771,-3924.6
2025-08-01 08:00:00,SE2,1,5.262690188904886,-0.08971714006055187,5.262690188904886,-0.05158616828883478,-3914.4
2025-08-01 09:00:00,SE2,1,5.332718793265369,-0.06642995197724577,5.332718793265369,-0.046544016695259316,-3972.0
2025-08-01 10:00:00,SE2,1,5.459585514144159,-0.02825594796224795,5.459585514144159,-0.036934736700434456,-4067.7
2025-08-01 11:00:00,SE2,1,5.54907608489522,0.027010773697254464,5.54907608489522,-0.05550388219081981,-4113.5
2025-08-01 12:00:00,SE2,1,5.634789603169249,0.07710860854265533,5.634789603169249,-0.053535658284658005,-4091.9
2025-08-01 13:00:00,SE2,1,5.733341276897746,0.23013674398469597,5.733341276897746,-0.04973980197433825,-4239.6
2025-08-01 14:00:00,SE2,1,5.7899601708972535,0.13775031820967687,5.7899601708972535,-0.05278941261271353,-4286.8
2025-08-01 15:00:00,SE2,1,5.831882477283517,0.06163659796591059,5.831882477283517,-0.05652181463845096,-4265.7
2025-08-01 16:00:00,SE2,1,5.834810737062605,0.013693238042479017,5.834810737062605,-0.04543744982376108,-4199.0
2025-08-01 17:00:00,SE2,1,5.8998973535824915,-0.011242274222857063,5.8998973535824915,-0.05210365977194176,-4149.9
2025-08-01 18:00:00,SE2,1,5.955837369464831,0.002523780323409497,5.955837369464831,-0.046984226060494905,-4064.6
2025-08-01 19:00:00,SE2,1,5.983936280687191,0.01984369012787024,5.983936280687191,-0.05213466678077783,-4033.5
2025-08-01 20:00:00,SE2,1,6.100318952020064,-0.016566606155895336,6.100318952020064,-0.06561676052295518,-3659.4
2025-08-01 21:00:00,SE2,1,6.423246963533519,0.024462203977024366,6.423246963533519,-0.04205730406961283,-3583.9
2025-08-01 22:00:00,SE2,1,6.637258031284457,0.02353132174715622,6.637258031284457,-0.037428856484717166,-3509.7
2025-08-01 23:00:00,SE2,1,6.755768921984255,0.02884038911117326,6.755768921984255,-0.030668874530982215,-3355.7
2025-08-02 00:00:00,SE2,1,6.413458957167357,0.04190020476734091,6.413458957167357,-0.05060107389828161,-3361.7
2025-08-02 01:00:00,SE2,1,6.508769136971682,0.05065090115502091,6.508769136971682,-0.060127434645718125,-3128.7
2025-08-02 02:00:00,SE2,1,6.625392368007956,0.041084156774139124,6.625392368007956,-0.06788415273078297,-3253.7
2025-08-02 03:00:00,SE2,1,6.720220155135295,0.03998757723856894,6.720220155135295,-0.07286941748995268,-3200.4
2025-08-02 04:00:00,SE2,1,6.804614520062624,0.03965338790239503,6.804614520062624,-0.07649933102269735,-3222.7
2025-08-02 05:00:00,SE2,1,6.814542897259958,0.04252036070937937,6.814542897259958,-0.07392035362919191,-3393.7
2025-08-02 06:00:00,SE2,1,6.774223886357614,0.04278078386418205,6.774223886357614,-0.0718585558281557,-3719.4
2025-08-02 07:00:00,SE2,1,6.734591659972948,0.046968040620511076,6.734591659972948,-0.07605490407523252,-4026.4
2025-08-02 08:00:00,SE2,1,6.7650389767805414,0.0064881876099534,6.7650389767805414,-0.07439943071055666,-4209.4
2025-08-02 09:00:00,SE2,1,6.846943139585379,0.027992760106576142,6.846943139585379,-0.07951229744791721,-4385.9
2025-08-02 10:00:00,SE2,1,6.894670039433482,0.06547886049428708,6.894670039433482,-0.06833249991135659,-4527.2
2025-08-02 11:00:00,SE2,1,6.8658910748834385,0.09818798469203038,6.8658910748834385,-0.07548106504835506,-3787.8
2025-08-02 12:00:00,SE2,1,6.837332814685591,0.09892392807605965,6.837332814685591,-0.08001292539991756,-2677.7
2025-08-02 13:00:00,SE2,1,6.608000625296087,0.2603951230193102,6.608000625296087,-0.060869876883550944,-2286.5
2025-08-02 14:00:00,SE2,1,6.621405651764134,0.12463471138228588,6.621405651764134,-0.07582349016480094,-2511.7
2025-08-02 15:00:00,SE2,1,6.698268054115413,0.07375274462626358,6.698268054115413,-0.05851089038637802,-2715.1
2025-08-02 16:00:00,SE2,1,6.634633357861686,0.020480518073974885,6.634633357861686,-0.07884652458312491,-3223.2
2025-08-02 17:00:00,SE2,1,6.434546518787453,0.017083954179156535,6.434546518787453,-0.06243669269116392,-3810.7
2025-08-02 18:00:00,SE2,1,6.284134161070802,-0.030652319352691748,6.284134161070802,-0.044286682228883656,-4050.5
2025-08-02 19:00:00,SE2,1,6.192362489474872,-0.035076237587664316,6.192362489474872,-0.05341113849682877,-4063.1
2025-08-02 20:00:00,SE2,1,6.202535517187923,-0.0045346416743017315,6.202535517187923,-0.046183796670318245,-4105.9
2025-08-02 21:00:00,SE2,1,6.255750041753367,0.035960883025939694,6.255750041753367,-0.05124575831529832,-4000.7
2025-08-02 22:00:00,SE2,1,6.324358962381311,0.06171149542625809,6.324358962381311,-0.04828286262856096,-4004.2
2025-08-02 23:00:00,SE2,1,6.342121418721152,0.05945149495611268,6.342121418721152,-0.048388187430425944,-3673.6
2025-08-03 00:00:00,SE2,1,6.716594773520978,0.06014105316243512,6.716594773520978,-0.04597818413628385,-4218.9
2025-08-03 01:00:00,SE2,1,6.71174039505618,0.055587248885895946,6.71174039505618,-0.04547708579437604,-3774.9
2025-08-03 02:00:00,SE2,1,6.709304340258298,0.04923814928062065,6.709304340258298,-0.05288186826527852,-3738.5
2025-08-03 03:00:00,SE2,1,6.7226297948554485,0.046331739869488686,6.7226297948554485,-0.051753340375713996,-3693.1
2025-08-03 04:00:00,SE2,1,6.7661917146603505,0.045696640223749974,6.7661917146603505,-0.0536966398775478,-3678.7
2025-08-03 05:00:00,SE2,1,6.812345094177479,0.04438221928195851,6.812345094177479,-0.051480393223278575,-3884.8
2025-08-03 06:00:00,SE2,1,6.824373670043086,0.04869963440780367,6.824373670043086,-0.05071429454445209,-3614.5
