timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-01-11 15:00:00,SE4,0,0.0,0.22571318204804225,6.423246963533519,-0.013479414550765512,2597.7
2024-01-11 16:00:00,SE4,0,0.0,0.2614808290999129,6.331501849893691,-0.022118878803674136,2697.4
2024-01-11 17:00:00,SE4,0,0.0,0.31158845565947324,6.171700597410915,-0.017132429124080417,2841.6
2024-01-11 18:00:00,SE4,0,0.0,0.2906278080922444,6.0063531596017325,-0.006790206406169119,2866.2
2024-01-11 19:00:00,SE4,0,0.0,0.3466296449788846,5.808142489980444,-0.009001583900676735,2858.4
2024-01-11 20:00:00,SE4,0,0.0,0.3687472502443345,5.583496308781699,0.0011945542563758238,2853.7
2024-01-11 21:00:00,SE4,0,0.0,0.3489929414859647,5.3981627015177525,-0.008928326262152453,2791.6
2024-01-11 22:00:00,SE4,0,0.0,0.387593109176942,5.318119993844216,-0.007925607310980354,2694.7
2024-01-11 23:00:00,SE4,0,0.0,0.43367881328135827,5.375278407684165,-0.0029783251072164063,2578.2
2024-01-12 00:00:00,SE4,0,0.0,0.4320184547531367,5.814130531825066,0.0016556674800387583,2429.0
2024-01-12 01:00:00,SE4,0,0.0,0.44677038364353283,6.12029741895095,0.006571937356735447,2285.1
2024-01-12 02:00:00,SE4,0,0.0,0.43618187592373303,6.366470447731438,0.012992449371278525,2149.0
2024-01-12 03:00:00,SE4,0,0.0,0.4474963762088384,6.561030665896573,0.022443568118131196,2035.5
2024-01-12 04:00:00,SE4,0,0.0,0.4310139055748117,6.692083742506628,0.021044289726688703,1946.5
2024-01-12 05:00:00,SE4,0,0.0,0.3775083005013258,6.76849321164863,0.025818361932017808,1984.1
2024-01-12 06:00:00,SE4,0,0.0,0.2692587416166212,6.816735880594968,0.0349188451067608,2214.1
2024-01-12 07:00:00,SE4,0,0.0,0.26676120991572194,6.834108738813838,0.04507956870193297,2432.4
2024-01-12 08:00:00,SE4,0,0.0,0.2794001426714017,6.854354502255021,0.032401358579711825,2426.6
2024-01-12 09:00:00,SE4,0,0.0,0.284496598859616,6.874198495453294,0.025532367986015103,2372.7
2024-01-12 10:00:00,SE4,0,0.0,0.2613308729597952,6.8690144506657065,0.0209060262949734,2319.6
2024-01-12 11:00:00,SE4,0,0.0,0.23011999664390004,6.859614903654202,-0.020336769759765616,2237.0
2024-01-12 12:00:00,SE4,0,0.0,0.219648498614192,6.8690144506657065,-0.04075209018226822,2095.4
2024-01-12 13:00:00,SE4,0,0.0,0.2161823974752881,6.858565034791365,-0.024150946517563554,2079.3
2024-01-12 14:00:00,SE4,0,0.0,0.21979848366988364,6.8308742346461795,-0.024715534674578876,2064.8
2024-01-12 15:00:00,SE4,0,0.0,0.19921061680530983,6.81783057145415,-0.037215473842879376,2188.0
2024-01-12 16:00:00,SE4,0,0.0,0.18825475760820787,6.804614520062624,-0.023319030456608658,2282.0
2024-01-12 17:00:00,SE4,0,0.0,0.23222265340988102,6.748759547491679,-0.010606780480355127,2356.6
2024-01-12 18:00:00,SE4,0,0.0,0.29954090627061003,6.673297967767654,0.022229990537121935,2358.7
2024-01-12 19:00:00,SE4,0,0.0,0.4034334195088283,6.56244409369372,0.002762059082691337,2346.6
2024-01-12 20:00:00,SE4,0,0.0,0.44751623894122794,6.391917113392602,0.009730340593346654,2310.4
2024-01-12 21:00:00,SE4,0,0.0,0.43268762129318006,6.137727054086234,-0.0008195329263838147,2320.6
2024-01-12 22:00:00,SE4,0,0.0,0.4553566527401234,5.793013608384144,0.0008448163020364774,2377.0
2024-01-12 23:00:00,SE4,0,0.0,0.45753764041956124,5.4638318050256105,-0.0046124332931496426,2375.7
2024-01-13 00:00:00,SE4,0,0.0,0.4043457403233077,5.262690188904886,0.03650013034621402,2347.6
2024-01-13 01:00:00,SE4,0,0.0,0.43992078003466784,5.313205979041787,0.04153445187044014,2293.6
2024-01-13 02:00:00,SE4,0,0.0,0.44446894463795594,5.680172609017068,0.04168320895890254,2195.4
2024-01-13 03:00:00,SE4,0,0.0,0.43350303432727966,6.124683390894205,0.03478358260821768,2030.0
2024-01-13 04:00:00,SE4,0,0.0,0.43017103415103364,6.51025834052315,0.024916353553471104,1803.5
2024-01-13 05:00:00,SE4,0,0.0,0.29340806113084383,6.774223886357614,0.024338521852831363,1606.4
2024-01-13 06:00:00,SE4,0,0.0,0.15604747261383345,6.940222469119639,0.019854578034873782,1530.7
2024-01-13 07:00:00,SE4,0,0.0,0.1543665304838049,7.04141166379481,0.018805471589294243,1512.3
2024-01-13 08:00:00,SE4,0,0.0,0.10641517668395029,7.093404625868766,0.00972283487978487,1525.6
2024-01-13 09:00:00,SE4,0,0.0,0.22079080146540786,7.1204443723924875,0.005493193974809074,1540.2
2024-01-13 10:00:00,SE4,0,0.0,0.2130484277658633,7.149916836132109,-0.012903997423594049,1558.0
2024-01-13 11:00:00,SE4,0,0.0,0.20114003384434564,7.1631723908466425,-0.010284290617725844,1569.2
2024-01-13 12:00:00,SE4,0,0.0,0.22146113181497906,7.156176637480615,-0.002674727349834427,1592.4
2024-01-13 13:00:00,SE4,0,0.0,0.16539657820141596,7.126890808898808,0.017311088969888644,1594.7
2024-01-13 14:00:00,SE4,0,0.0,0.20045755856664105,7.087573705557973,-0.0034277957433008766,1628.4
2024-01-13 15:00:00,SE4,0,0.0,0.1738654266627595,7.050989447068045,0.008799882025165573,1716.1
2024-01-13 16:00:00,SE4,0,0.0,0.13750829435128242,7.038783541388542,-0.0014921402506704595,1800.0
2024-01-13 17:00:00,SE4,0,0.0,0.06269359576130373,7.01571242048723,-0.003006691192629418,1842.3
2024-01-13 18:00:00,SE4,0,0.0,0.11403122916646957,6.993932975223189,0.007140906838733585,1808.3
2024-01-13 19:00:00,SE4,0,0.0,0.1639410842199025,6.97166860472579,-0.027916940628950115,1735.4
2024-01-13 20:00:00,SE4,0,0.0,0.2688247887661266,6.946013991099227,-0.02355394116574061,1656.2
2024-01-13 21:00:00,SE4,0,0.0,0.2745496397127294,6.931471805599453,-0.03462772055507912,1578.0
2024-01-13 22:00:00,SE4,0,0.0,0.2591140178750422,6.926577033222725,-0.03153649970188699,1496.8
2024-01-13 23:00:00,SE4,0,0.0,0.28947641138141655,6.927557906278317,-0.03847060211784825,1421.9
2024-01-14 00:00:00,SE4,0,0.0,0.31563611288347637,6.910750787961936,-0.014695466797858714,1374.8
2024-01-14 01:00:00,SE4,0,0.0,0.3435601733572531,6.932447891572509,-0.012097821591032343,1337.3
2024-01-14 02:00:00,SE4,0,0.0,0.37145670979543954,6.966024187106113,-0.003268504799319949,1273.6
2024-01-14 03:00:00,SE4,0,0.0,0.38087162017007525,6.992096427415888,0.0004124780915848447,1237.4
2024-01-14 04:00:00,SE4,0,0.0,0.38984781776532174,6.994849985833071,0.007633523609757553,1223.0
2024-01-14 05:00:00,SE4,0,0.0,0.4095548780233429,6.966024187106113,0.01667905759869104,1266.4
2024-01-14 06:00:00,SE4,0,0.0,0.40345288334428986,6.906754778648554,0.027664312850618877,1396.8
2024-01-14 07:00:00,SE4,0,0.0,0.4050045083033442,6.823286122355687,0.03774224365068424,1564.4
2024-01-14 08:00:00,SE4,0,0.0,0.3668559733978194,6.721425700790643,0.041623067317273055,1760.5
2024-01-14 09:00:00,SE4,0,0.0,0.381077752836088,6.586171654854675,0.04260233090604615,1940.6
2024-01-14 10:00:00,SE4,0,0.0,0.34295688207267094,6.415096959171596,0.030956350172784752,2064.9
2024-01-14 11:00:00,SE4,0,0.0,0.3402040146849865,6.20455776256869,0.023768545299537536,2165.7
2024-01-14 12:00:00,SE4,0,0.0,0.35324758366014386,6.030685260261263,0.0036895195224389,2251.3
2024-01-14 13:00:00,SE4,0,0.0,0.41633498262362334,5.996452088619021,0.01738615483017547,2270.8
2024-01-14 14:00:00,SE4,0,0.0,0.355171403601509,6.073044534100405,0.021129690016534752,2263.3
2024-01-14 15:00:00,SE4,0,0.0,0.3316583661169874,6.175867270105761,0.020947203488148602,2311.6
2024-01-14 16:00:00,SE4,0,0.0,0.24051243793554633,6.274762021241939,0.01748340486451916,2389.3
2024-01-14 17:00:00,SE4,0,0.0,0.22328906164879658,6.336825731146441,0.00874075717854872,2419.3
2024-01-14 18:00:00,SE4,0,0.0,0.24710776705182091,6.3784261836515865,0.002480084187887144,2355.4
2024-01-14 19:00:00,SE4,0,0.0,0.2679347203158189,6.406879986069314,-0.018709014679439306,2266.0
2024-01-14 20:00:00,SE4,0,0.0,0.29654087229943293,6.421622267806518,-0.008973115425495948,2153.7
2024-01-14 21:00:00,SE4,0,0.0,0.3044279013761466,6.439350371100098,-0.018881699437582,2047.9
2024-01-14 22:00:00,SE4,0,0.0,0.32942760882865674,6.461468176353717,-0.003994412492170696,1937.1
2024-01-14 23:00:00,SE4,0,0.0,0.315717874614748,6.513230110912307,-0.02562652014189215,1820.3
2024-01-15 00:00:00,SE4,0,0.0,0.3271321698007599,6.668228248417403,-0.028013862037819415,1773.3
2024-01-15 01:00:00,SE4,0,0.0,0.32102924756078455,6.583409222158765,-0.027846189532906074,1801.3
2024-01-15 02:00:00,SE4,0,0.0,0.30638565630219006,6.486160788944089,-0.01305907389995209,1863.1
2024-01-15 03:00:00,SE4,0,0.0,0.3084231532405628,6.413458957167357,-0.012205659518323309,1925.2
2024-01-15 04:00:00,SE4,0,0.0,0.2939745914793006,6.395261598115449,-0.015454331344781913,1984.0
2024-01-15 05:00:00,SE4,0,0.0,0.27380028341703255,6.436150368369428,-0.011673478404542692,2102.4
2024-01-15 06:00:00,SE4,0,0.0,0.15401962984364737,6.576469569048224,0.002208304441182918,2341.3
2024-01-15 07:00:00,SE4,0,0.0,0.02695703419125728,6.769641976852503,0.020940312013285833,2478.2
2024-01-15 08:00:00,SE4,0,0.0,0.019186385517595994,6.955592608396297,0.024002466963761293,2400.7
2024-01-15 09:00:00,SE4,0,0.0,0.06560066386142971,7.126890808898808,0.04531938381031253,2181.6
2024-01-15 10:00:00,SE4,0,0.0,0.07092980680983718,7.222566018822171,0.06351487888542451,2119.3
2024-01-15 11:00:00,SE4,0,0.0,0.061331271433707535,7.27931883541462,0.07572593709365805,2057.0
2024-01-15 12:00:00,SE4,0,0.0,0.06062585536213572,7.297091005160418,0.07225712182473742,2006.2
2024-01-15 13:00:00,SE4,0,0.0,0.04813295279345109,7.294377299288821,0.10047574335063736,2028.1
2024-01-15 14:00:00,SE4,0,0.0,0.03648740088503999,7.275864600546533,0.09078641229594986,2091.0
2024-01-15 15:00:00,SE4,0,0.0,0.04367006545869678,7.251344983372214,0.07774266640989325,2246.4
2024-01-15 16:00:00,SE4,0,0.0,0.049827875672328936,7.23561914106675,0.09220286539577849,2360.1
2024-01-15 17:00:00,SE4,0,0.0,0.03719220981795779,7.180069874302796,0.10219647791350361,2419.9
2024-01-15 18:00:00,SE4,0,0.0,0.11925815725674482,7.142036574706803,0.10681435098008052,2458.2
2024-01-15 19:00:00,SE4,0,0.0,0.1371781336016733,7.080026499922591,0.11982541056445406,2475.2
2024-01-15 20:00:00,SE4,0,0.0,0.1882513850552625,7.005789019253503,0.14727154000378562,2461.5
2024-01-15 21:00:00,SE4,0,0.0,0.21439366859383746,6.925595197110468,0.1407832513102587,2478.1
2024-01-15 22:00:00,SE4,0,0.0,0.29207823697870605,6.841615476477592,0.15197569168820912,2449.1
2024-01-15 23:00:00,SE4,0,0.0,0.364421062220571,6.762729506931879,0.16575035883863087,2402.7
2024-01-16 00:00:00,SE4,0,0.0,0.34826264644093374,6.54534966033442,0.1840733848726721,2563.0
2024-01-16 01:00:00,SE4,0,0.0,0.37838252000394146,6.472346294500901,0.17944661582451538,2545.3
2024-01-16 02:00:00,SE4,0,0.0,0.3755218460864649,6.401917196727186,0.19225581027853345,2587.5
2024-01-16 03:00:00,SE4,0,0.0,0.3745976754137663,6.345636360828596,0.19267614300605374,2632.6
2024-01-16 04:00:00,SE4,0,0.0,0.3603018123035673,6.253828811575473,0.1918463798760328,2733.2
2024-01-16 05:00:00,SE4,0,0.0,0.33027934157942873,6.152732694704104,0.18526335940073224,2925.7
2024-01-16 06:00:00,SE4,0,0.0,0.4180438427023043,6.028278520230698,0.1766635495425568,3234.6
2024-01-16 07:00:00,SE4,0,0.0,0.5313058414068665,5.863631175598097,0.1684914340864072,3575.4
2024-01-16 08:00:00,SE4,0,0.0,0.7298022428218438,5.680172609017068,0.16363357660701539,3709.5
2024-01-16 09:00:00,SE4,0,0.0,0.7662430810273726,5.480638923341991,0.16317039919104914,3718.9
2024-01-16 10:00:00,SE4,0,0.0,0.7415902409655777,5.2832037287379885,0.14171892725807744,3669.0
2024-01-16 11:00:00,SE4,0,0.0,0.5991633983266382,5.0689042022202315,0.15481084059623562,3536.2
2024-01-16 12:00:00,SE4,0,0.0,0.5071335207970185,4.955827057601261,0.12681887882486542,3455.1
2024-01-16 13:00:00,SE4,0,0.0,0.3705316587324248,5.0369526024136295,0.13837103141794316,3424.4
2024-01-16 14:00:00,SE4,0,0.0,0.3383726124489881,5.351858133476067,0.1081941919360574,3386.2
2024-01-16 15:00:00,SE4,0,0.0,0.3923977176559834,5.717027701406222,0.12207603855094895,3404.9
2024-01-16 16:00:00,SE4,0,0.0,0.3519929656639773,6.139884552226255,0.11814005760714963,3357.5
2024-01-16 17:00:00,SE4,0,0.0,0.31104037625480263,6.472346294500901,0.12894739066153882,3225.1
2024-01-16 18:00:00,SE4,0,0.0,0.18874000945340974,6.75343791859778,0.15201784677683783,2958.8
2024-01-16 19:00:00,SE4,0,0.0,0.1570901036818384,6.93828448401696,0.13810979270244772,2661.3
2024-01-16 20:00:00,SE4,0,0.0,0.156938390559886,7.052721049232323,0.15279448211448532,2426.2
2024-01-16 21:00:00,SE4,0,0.0,0.18832994998974595,7.1252830915107115,0.13564143863084333,2195.5
2024-01-16 22:00:00,SE4,0,0.0,0.27053370812567135,7.163946684342547,0.13380592729226848,1990.1
2024-01-16 23:00:00,SE4,0,0.0,0.30393726759521833,7.183111701743281,0.12616260294942094,1790.9
2024-01-17 00:00:00,SE4,0,0.0,0.2646161593302008,7.259116128097101,0.15023064707464684,1637.8
2024-01-17 01:00:00,SE4,0,0.0,0.27816927938027813,7.27931883541462,0.13523555047746783,1505.1
2024-01-17 02:00:00,SE4,0,0.0,0.29518965242443773,7.312553498102598,0.13466021785693627,1394.4
2024-01-17 03:00:00,SE4,0,0.0,0.29484287249388696,7.356279876550748,0.12576713070375511,1291.9
2024-01-17 04:00:00,SE4,0,0.0,0.2807124564630028,7.4127640174265625,0.11483392306797491,1209.0
2024-01-17 05:00:00,SE4,0,0.0,0.2181915430038739,7.467942332285852,0.1013330927125029,1225.2
2024-01-17 06:00:00,SE4,0,0.0,0.09057313671083911,7.518607216815252,0.09104698778685716,1437.0
2024-01-17 07:00:00,SE4,0,0.0,-0.02472558632316524,7.554858521040676,0.08025496875360716,1652.7
2024-01-17 08:00:00,SE4,0,0.0,-0.04334153566387755,7.585281078639126,0.07297648946726198,1661.4
2024-01-17 09:00:00,SE4,0,0.0,0.05857317734571588,7.605890001053122,0.07857959093859712,1573.9
2024-01-17 10:00:00,SE4,0,0.0,0.13058065531496243,7.606387389772652,0.08484340822322167,1559.1
2024-01-17 11:00:00,SE4,0,0.0,0.15674757296349906,7.58629630715272,0.08972772690711572,1569.7
2024-01-17 12:00:00,SE4,0,0.0,0.22380480080721554,7.54274354536855,0.09069482052434807,1619.4
2024-01-17 13:00:00,SE4,0,0.0,0.2453743661121779,7.47477218239787,0.11358009701219984,1720.6
2024-01-17 14:00:00,SE4,0,0.0,0.21367297731662127,7.367077059881012,0.09866334316446768,1867.1
2024-01-17 15:00:00,SE4,0,0.0,0.2166651935287982,7.212294468500341,0.09030949673760347,2129.4
2024-01-17 16:00:00,SE4,0,0.0,0.16448348049721062,7.059617628291383,0.08314205324275292,2360.8
2024-01-17 17:00:00,SE4,0,0.0,0.1865992696172034,6.932447891572509,0.07298558749319461,2518.1
2024-01-17 18:00:00,SE4,0,0.0,0.1724141134349546,6.826545223556594,0.07280669268669726,2551.7
2024-01-17 19:00:00,SE4,0,0.0,0.19478194799942639,6.763884908562435,0.08197307424521583,2522.6
2024-01-17 20:00:00,SE4,0,0.0,0.2723360260696941,6.732210706467206,0.09160187070980363,2415.7
2024-01-17 21:00:00,SE4,0,0.0,0.29950232349741146,6.71295620067707,0.08648912162090738,2333.1
2024-01-17 22:00:00,SE4,0,0.0,0.32962828797237265,6.70073110954781,0.09354195110128494,2237.0
2024-01-17 23:00:00,SE4,0,0.0,0.35422603369691963,6.688354713946762,0.10094713907215969,2135.1
2024-01-18 00:00:00,SE4,0,0.0,0.19820449189345535,6.628041376179533,0.10905586674520684,2124.7
2024-01-18 01:00:00,SE4,0,0.0,0.26519280977934656,6.643789733147672,0.11206048997869544,2068.1
2024-01-18 02:00:00,SE4,0,0.0,0.34037656792247706,6.670766320845874,0.11593522012996615,2019.4
2024-01-18 03:00:00,SE4,0,0.0,0.352557085444996,6.705639094860003,0.11764584408719436,1996.8
2024-01-18 04:00:00,SE4,0,0.0,0.35756397702234377,6.726233402358747,0.1153048900031095,2026.6
2024-01-18 05:00:00,SE4,0,0.0,0.352565576837379,6.715383386334681,0.10765752305744414,2178.3
2024-01-18 06:00:00,SE4,0,0.0,0.24405383179982199,6.677083461247136,0.09957102521297934,2508.8
2024-01-18 07:00:00,SE4,0,0.0,0.17974168696446835,6.610696044717759,0.09002288742786746,2804.2
2024-01-18 08:00:00,SE4,0,0.0,0.1623945200002872,6.55250788703459,0.08437542164520728,2914.1
2024-01-18 09:00:00,SE4,0,0.0,0.18301658893654782,6.508769136971682,0.07916908231583264,2890.6
2024-01-18 10:00:00,SE4,0,0.0,0.18133882447580696,6.437751649736401,0.08773245188447909,2864.9
2024-01-18 11:00:00,SE4,0,0.0,0.187803471410815,6.375024819828097,0.061200715722526056,2788.3
2024-01-18 12:00:00,SE4,0,0.0,0.1295587722316709,6.352629396319567,0.050428351427596496,2737.6
2024-01-18 13:00:00,SE4,0,0.0,0.10317229005305961,6.3818160174060985,0.0731204220754158,2714.8
2024-01-18 14:00:00,SE4,0,0.0,0.06172101949596165,6.459904454377535,0.04600349259604464,2692.1
2024-01-18 15:00:00,SE4,0,0.0,0.08270312193411122,6.6052979209482015,0.05715070562097857,2713.1
2024-01-18 16:00:00,SE4,0,0.0,0.04863527706903792,6.776506992372183,0.050956186404974346,2671.3
2024-01-18 17:00:00,SE4,0,0.0,0.06801726028721689,6.884486652042782,0.06288960564646295,2600.1
2024-01-18 18:00:00,SE4,0,0.0,0.10431170790617816,6.970730078143525,0.07673339135969215,2450.0
2024-01-18 19:00:00,SE4,0,0.0,0.12787109829092547,7.04141166379481,0.0726655416908688,2297.3
2024-01-18 20:00:00,SE4,0,0.0,0.17183281187181887,7.086737934510577,0.08794218338742787,2124.0
2024-01-18 21:00:00,SE4,0,0.0,0.17951036276501853,7.112327444710911,0.07939784482913836,1969.9
2024-01-18 22:00:00,SE4,0,0.0,0.23550319131168607,7.129297548929373,0.08246611273776949,1817.5
2024-01-18 23:00:00,SE4,0,0.0,0.2553000278907822,7.142827401161621,0.09212569038342089,1639.8
2024-01-19 00:00:00,SE4,0,0.0,0.2702515412195128,7.22402480828583,0.10356653131571569,1514.2
2024-01-19 01:00:00,SE4,0,0.0,0.29340663397406885,7.229113877793302,0.10014582051881504,1446.7
2024-01-19 02:00:00,SE4,0,0.0,0.29280154653501267,7.234898420314831,0.09735839662460677,1408.3
2024-01-19 03:00:00,SE4,0,0.0,0.29765008965238593,7.23561914106675,0.09250610142655269,1402.6
2024-01-19 04:00:00,SE4,0,0.0,0.28768598089767305,7.2196420401307355,0.08864407995746681,1434.2
2024-01-19 05:00:00,SE4,0,0.0,0.24783906951297752,7.19668657083435,0.08709657244035895,1595.6
2024-01-19 06:00:00,SE4,0,0.0,0.17001074605299582,7.176254532017144,0.08263431814642708,1933.7
2024-01-19 07:00:00,SE4,0,0.0,0.09054013377344727,7.15305163493748,0.07945795421006174,2254.4
2024-01-19 08:00:00,SE4,0,0.0,0.0788678352106782,7.122866658599083,0.06509831168618518,2330.1
2024-01-19 09:00:00,SE4,0,0.0,0.10726135123963587,7.101675971619444,0.06385323037198987,2353.5
2024-01-19 10:00:00,SE4,0,0.0,0.10613557693396203,7.074963197966044,0.06440833824503223,2346.2
2024-01-19 11:00:00,SE4,0,0.0,0.07014644541555892,7.04141166379481,0.03419533805751129,2283.2
2024-01-19 12:00:00,SE4,0,0.0,0.04964807176101704,7.014814351275545,0.015900714545946215,2217.9
2024-01-19 13:00:00,SE4,0,0.0,0.04355340921829498,7.01301578963963,0.04120245990209703,2216.6
2024-01-19 14:00:00,SE4,0,0.0,0.05130677802143779,7.009408932708637,0.052649187602575864,2193.0
2024-01-19 15:00:00,SE4,0,0.0,0.06913092725029468,6.9874902470009905,0.0345464561790898,2263.5
2024-01-19 16:00:00,SE4,0,0.0,0.11493269129479167,6.9726062513017535,0.033632894878456554,2309.4
2024-01-19 17:00:00,SE4,0,0.0,0.16190297567072953,6.948897222313312,0.032748695500544045,2373.4
2024-01-19 18:00:00,SE4,0,0.0,0.20065386877588942,6.917705609835305,0.06497743365669528,2311.1
2024-01-19 19:00:00,SE4,0,0.0,0.19080891384768606,6.880384082186005,0.049427709320623237,2245.0
2024-01-19 20:00:00,SE4,0,0.0,0.24573481885132864,6.858565034791365,0.06030625841139603,2095.9
2024-01-19 21:00:00,SE4,0,0.0,0.2574472761305593,6.843749949006225,0.04831749477081004,1974.8
2024-01-19 22:00:00,SE4,0,0.0,0.2952975040219794,6.803505257608338,0.050943025131482855,1899.8
2024-01-19 23:00:00,SE4,0,0.0,0.32148298514101903,6.739336627357174,0.056667997924863656,1852.2
2024-01-20 00:00:00,SE4,0,0.0,0.3433846191571055,6.663132695990803,0.06700930327150267,1829.8
2024-01-20 01:00:00,SE4,0,0.0,0.36413394911031105,6.62273632394984,0.067847377116113,1831.9
2024-01-20 02:00:00,SE4,0,0.0,0.37834257470144017,6.630683385642372,0.0683514560410643,1763.9
2024-01-20 03:00:00,SE4,0,0.0,0.37041516344689196,6.618738983517219,0.0637020801635515,1767.5
2024-01-20 04:00:00,SE4,0,0.0,0.36072423619237526,6.590301048196686,0.054779564652282176,1774.0
2024-01-20 05:00:00,SE4,0,0.0,0.3580169139363596,6.541029999189903,0.05207527682443036,1837.7
2024-01-20 06:00:00,SE4,0,0.0,0.32014674188228387,6.495265555937008,0.05427093023672569,1946.8
2024-01-20 07:00:00,SE4,0,0.0,0.299390503485939,6.453624998892692,0.05699312679946189,2049.5
2024-01-20 08:00:00,SE4,0,0.0,0.24029638089080319,6.343880434126331,0.05345970915720777,2177.4
2024-01-20 09:00:00,SE4,0,0.0,0.2615167529583129,6.135564891081739,0.05283557807710082,2326.5
2024-01-20 10:00:00,SE4,0,0.0,0.22472332405472262,5.82600010738045,0.03602303742607127,2510.2
2024-01-20 11:00:00,SE4,0,0.0,0.21275615352757438,5.4638318050256105,0.04169152722830205,2624.9
2024-01-20 12:00:00,SE4,0,0.0,0.21992053684072843,5.123963979403259,0.04634252890641477,2680.6
2024-01-20 13:00:00,SE4,0,0.0,0.22138604279350993,4.77912349311153,0.074469502809837,2705.3
2024-01-20 14:00:00,SE4,0,0.0,0.24241747281753856,4.477336814478207,0.06179575352735789,2750.1
2024-01-20 15:00:00,SE4,0,0.0,0.25236345508887936,4.382026634673881,0.07403370987066005,2829.6
2024-01-20 16:00:00,SE4,0,0.0,0.2749898099477397,4.605170185988092,0.06291163204890715,2917.3
