timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2024-01-02 17:00:00,SE3,0,0.0,-0.06750822683325186,7.852050207265889,0.0002447896204884614,2558.7
2024-01-02 18:00:00,SE3,0,0.0,-0.05517211578311265,7.8709295967551425,-0.00736346279601463,2408.6
2024-01-02 19:00:00,SE3,0,0.0,-0.0823183109803276,7.8826922062890254,-0.005144092805480227,2132.5
2024-01-02 20:00:00,SE3,0,0.0,-0.03282735262943959,7.892078421248119,0.0016364773429717872,1900.7
2024-01-02 21:00:00,SE3,0,0.0,-0.04034088183524265,7.895808377083183,0.0038479030496816335,1722.7
2024-01-02 22:00:00,SE3,0,0.0,-0.038199185191471585,7.908754738783246,-0.01512135504025025,1393.6
2024-01-02 23:00:00,SE3,0,0.0,0.009225084886685941,7.916807490937603,0.026712357562891142,1216.2
2024-01-03 00:00:00,SE3,0,0.0,0.060021675348297165,7.901377353792616,0.0315614529706032,1248.9
2024-01-03 01:00:00,SE3,0,0.0,0.06910434981098756,7.914252278742441,0.04927773601775698,1081.2
2024-01-03 02:00:00,SE3,0,0.0,0.07200375081340216,7.924072324923417,0.0465469667699594,967.0
2024-01-03 03:00:00,SE3,0,0.0,0.0717563902001892,7.929846429742503,0.046883401907820144,933.6
2024-01-03 04:00:00,SE3,0,0.0,0.07905201746047297,7.9294865233142895,0.03270511912664276,1026.5
2024-01-03 05:00:00,SE3,0,0.0,0.06481303182063591,7.930925372483388,0.02738439035708673,1401.6
2024-01-03 06:00:00,SE3,0,0.0,-0.015348832609934249,7.9294865233142895,0.002650551209400831,2023.5
2024-01-03 07:00:00,SE3,0,0.0,-0.1739169201586206,7.926241523170962,-0.009452801395124055,2392.0
2024-01-03 08:00:00,SE3,0,0.0,-0.19106838625959277,7.91862865334224,-0.0011637908593211677,2645.0
2024-01-03 09:00:00,SE3,0,0.0,-0.1383759428148741,7.914983005848394,0.010407396834187566,2823.6
2024-01-03 10:00:00,SE3,0,0.0,-0.1339968569060508,7.915348169263078,0.01684245019606223,2958.7
2024-01-03 11:00:00,SE3,0,0.0,-0.10267153370558901,7.912789220690681,0.007124178753002752,3035.9
2024-01-03 12:00:00,SE3,0,0.0,-0.0696437430210537,7.913155185928068,0.02958154745756225,3050.9
2024-01-03 13:00:00,SE3,0,0.0,-0.07740863876056547,7.913886714856082,0.03447176990549039,2906.3
2024-01-03 14:00:00,SE3,0,0.0,-0.04425973187737409,7.918992488165245,0.04718233433050578,2864.7
2024-01-03 15:00:00,SE3,0,0.0,-0.03892737297525439,7.928406026180535,0.06923771259851819,3021.7
2024-01-03 16:00:00,SE3,0,0.0,-0.06684444859642102,7.932362154339751,0.03558645512057801,2985.3
2024-01-03 17:00:00,SE3,0,0.0,-0.04552671996230995,7.937731775260109,0.027522781147494513,2821.9
2024-01-03 18:00:00,SE3,0,0.0,0.018295017944176095,7.938445551164788,0.03433427115285426,2602.8
2024-01-03 19:00:00,SE3,0,0.0,0.06823247805256649,7.9355873855892,0.027556315768579864,2281.6
2024-01-03 20:00:00,SE3,0,0.0,0.1216186038094138,7.927685045615778,0.043325605304071146,1955.8
2024-01-03 21:00:00,SE3,0,0.0,0.14749823127134487,7.919719760924575,0.041700792514275165,1752.5
2024-01-03 22:00:00,SE3,0,0.0,0.20394345947425485,7.911324018963353,0.05289469786374923,1566.8
2024-01-03 23:00:00,SE3,0,0.0,0.21349416475381489,7.898411092811599,0.06167110349690219,1393.9
2024-01-04 00:00:00,SE3,0,0.0,0.2339963784935799,7.8709295967551425,0.07527693506226463,1351.0
2024-01-04 01:00:00,SE3,0,0.0,0.21819819549730468,7.8551570058813445,0.09074355931012157,1378.2
2024-01-04 02:00:00,SE3,0,0.0,0.22913785294722722,7.841885928984623,0.09158845309699615,1515.6
2024-01-04 03:00:00,SE3,0,0.0,0.25614239506552217,7.830425617820331,0.09485312142158087,1668.1
2024-01-04 04:00:00,SE3,0,0.0,0.27175479203928976,7.817222785508166,0.09458363218364951,1834.0
2024-01-04 05:00:00,SE3,0,0.0,0.22342877454518728,7.80016307039296,0.07627859419370608,2339.1
2024-01-04 06:00:00,SE3,0,0.0,0.1955103950251944,7.781138509845015,0.05131977144180233,3183.9
2024-01-04 07:00:00,SE3,0,0.0,0.1023743082165085,7.75833346749091,0.03960067029129988,3630.4
2024-01-04 08:00:00,SE3,0,0.0,0.049745781315129634,7.7279755421055585,0.05584322925642837,3917.3
2024-01-04 09:00:00,SE3,0,0.0,0.09532212502381032,7.693025748417888,0.05936375357322987,4090.3
2024-01-04 10:00:00,SE3,0,0.0,0.13747363850342698,7.6511201757027,0.08549066752927281,4219.8
2024-01-04 11:00:00,SE3,0,0.0,0.14759751972563517,7.599901959208498,0.07380669717286104,4409.4
2024-01-04 12:00:00,SE3,0,0.0,0.1447637111812785,7.546974117516527,0.08829304151383788,4248.4
2024-01-04 13:00:00,SE3,0,0.0,0.15365165184762297,7.489412083508719,0.09766545612746214,4340.6
2024-01-04 14:00:00,SE3,0,0.0,0.17400386614892405,7.4377951216719325,0.10595503934351491,4420.7
2024-01-04 15:00:00,SE3,0,0.0,0.1910971883718373,7.394493107219038,0.09951716254635912,4687.6
2024-01-04 16:00:00,SE3,0,0.0,0.17554757677626753,7.358830898342354,0.0894659263165245,4904.0
2024-01-04 17:00:00,SE3,0,0.0,0.29631869521591714,7.303843225277705,0.08697817289891852,4983.9
2024-01-04 18:00:00,SE3,0,0.0,0.3955564559195439,7.233455418621439,0.08277169648094329,4842.0
2024-01-04 19:00:00,SE3,0,0.0,0.3707673802352076,7.163946684342547,0.09257119791499946,4632.3
2024-01-04 20:00:00,SE3,0,0.0,0.3472409306526911,7.089243155027514,0.1042580543852285,4427.5
2024-01-04 21:00:00,SE3,0,0.0,0.3694824011706759,7.009408932708637,0.1056598538625586,4198.4
2024-01-04 22:00:00,SE3,0,0.0,0.42619309727405774,6.92951677076365,0.10826137212158216,3973.0
2024-01-04 23:00:00,SE3,0,0.0,0.4530807224966482,6.86171134048073,0.12552486313244593,3776.9
2024-01-05 00:00:00,SE3,0,0.0,0.47605226488516994,6.7661917146603505,0.1541518098586412,4200.3
2024-01-05 01:00:00,SE3,0,0.0,0.4806591422114881,6.728628613084702,0.1721234262923712,4149.1
2024-01-05 02:00:00,SE3,0,0.0,0.4586247692059917,6.70196036600254,0.16737900458155153,4163.3
2024-01-05 03:00:00,SE3,0,0.0,0.47834367465137184,6.683360945766275,0.1757240150494983,4221.8
2024-01-05 04:00:00,SE3,0,0.0,0.48326837372354703,6.675823221634848,0.17633692256072564,4329.8
2024-01-05 05:00:00,SE3,0,0.0,0.4651002070643697,6.659293919683638,0.16131219772512395,4700.2
2024-01-05 06:00:00,SE3,0,0.0,0.4799095090941883,6.6293632534374485,0.14054518869691712,5305.5
2024-01-05 07:00:00,SE3,0,0.0,0.5945393413959295,6.57507584059962,0.12071381229840128,5649.4
2024-01-05 08:00:00,SE3,0,0.0,0.943493117059683,6.502790045915623,0.13313742349832935,5854.0
2024-01-05 09:00:00,SE3,0,0.0,0.8223165786563369,6.411818267709897,0.13749371386727915,5930.1
2024-01-05 10:00:00,SE3,0,0.0,0.8854531175805676,6.285998094508865,0.15204068793197756,5972.7
2024-01-05 11:00:00,SE3,0,0.0,0.7551544587835375,6.124683390894205,0.1275245381646659,5998.0
2024-01-05 12:00:00,SE3,0,0.0,0.7593071539437721,6.013715156042802,0.1308356953912284,5948.5
2024-01-05 13:00:00,SE3,0,0.0,0.7472839182233946,5.934894195619588,0.1459205945651192,5834.4
2024-01-05 14:00:00,SE3,0,0.0,0.7600641248882187,5.91350300563827,0.17038683868650573,5814.7
2024-01-05 15:00:00,SE3,0,0.0,1.0448925438961183,5.971261839790462,0.17136680242892766,5919.5
2024-01-05 16:00:00,SE3,0,0.0,1.1328726554316606,6.045005314036012,0.15464152729434666,5973.4
2024-01-05 17:00:00,SE3,0,0.0,1.1328726554316606,6.075346031088684,0.14847594966611766,5981.6
2024-01-05 18:00:00,SE3,0,0.0,1.1328726554316606,6.042632833682381,0.15315156128428065,5834.5
2024-01-05 19:00:00,SE3,0,0.0,0.7361834346237623,5.971261839790462,0.16166884249937574,5724.9
2024-01-05 20:00:00,SE3,0,0.0,0.6870377929006013,5.8805329864007,0.1498898648434448,5514.5
2024-01-05 21:00:00,SE3,0,0.0,0.5398943671375305,5.783825182329737,0.17598772925195938,5573.0
2024-01-05 22:00:00,SE3,0,0.0,0.5154915906523563,5.69035945432406,0.17082049207755468,5271.8
2024-01-05 23:00:00,SE3,0,0.0,0.5332673550005742,5.627621113690637,0.18957783499790715,4933.1
2024-01-06 00:00:00,SE3,0,0.0,0.6883912729194979,5.723585101952381,0.2643420689716667,4106.0
2024-01-06 01:00:00,SE3,0,0.0,0.7124123394790969,5.697093486505405,0.27139521677452727,3973.6
2024-01-06 02:00:00,SE3,0,0.0,0.7102491421768713,5.68697535633982,0.2668154126807334,3909.4
2024-01-06 03:00:00,SE3,0,0.0,0.7305004793132444,5.680172609017068,0.27448728355783203,3874.4
2024-01-06 04:00:00,SE3,0,0.0,0.7300948032784564,5.673323267171493,0.28202808615334085,3879.4
2024-01-06 05:00:00,SE3,0,0.0,0.7343423530840161,5.655991810819852,0.28255504092846984,4013.8
2024-01-06 06:00:00,SE3,0,0.0,0.6914849594248667,5.6240175061873385,0.2835460657388964,4138.7
2024-01-06 07:00:00,SE3,0,0.0,0.6483517884519401,5.575949103146316,0.2899569147699772,4376.7
2024-01-06 08:00:00,SE3,0,0.0,0.5833172330399856,5.517452896464707,0.28682632301912037,4492.2
2024-01-06 09:00:00,SE3,0,0.0,0.5878840658796802,5.429345628954441,0.27796855766717954,4647.7
2024-01-06 10:00:00,SE3,0,0.0,0.619718328095118,5.308267697401205,0.28075303463336354,4827.3
2024-01-06 11:00:00,SE3,0,0.0,0.6534519049580378,5.14166355650266,0.2475114966266716,4879.8
2024-01-06 12:00:00,SE3,0,0.0,0.6662486250141244,5.003946305945459,0.24609390723389168,4864.0
2024-01-06 13:00:00,SE3,0,0.0,0.6446653906553497,4.948759890378168,0.25833533266296804,4812.0
2024-01-06 14:00:00,SE3,0,0.0,0.6266227843096326,5.003946305945459,0.27912024458465545,4861.4
2024-01-06 15:00:00,SE3,0,0.0,0.604777424592827,5.135798437050262,0.29110009416651117,5018.1
2024-01-06 16:00:00,SE3,0,0.0,0.6130664964023707,5.267858159063328,0.2650857560344928,5242.4
2024-01-06 17:00:00,SE3,0,0.0,0.5900341204160924,5.365976015021851,0.2503782401409165,5228.6
2024-01-06 18:00:00,SE3,0,0.0,0.5760699448003113,5.424950017481403,0.248122614993461,5033.0
2024-01-06 19:00:00,SE3,0,0.0,0.5999685315409291,5.44673737166631,0.2575673587801983,4774.5
2024-01-06 20:00:00,SE3,0,0.0,0.6272059652937427,5.44673737166631,0.26207787719241793,4568.6
2024-01-06 21:00:00,SE3,0,0.0,0.6266543804101534,5.4680601411351315,0.26036726308520386,4452.6
2024-01-06 22:00:00,SE3,0,0.0,0.6682836801766827,5.497168225293202,0.26029150519451427,4230.1
2024-01-06 23:00:00,SE3,0,0.0,0.6596496431228331,5.54907608489522,0.2636398435522267,4060.7
2024-01-07 00:00:00,SE3,0,0.0,0.5133150893452036,5.768320995793772,0.18880703359235618,3778.2
2024-01-07 01:00:00,SE3,0,0.0,0.5287634581783554,5.8289456176102075,0.2037267441729096,3590.1
2024-01-07 02:00:00,SE3,0,0.0,0.525482327728982,5.886104031450156,0.19194736852868566,3548.3
2024-01-07 03:00:00,SE3,0,0.0,0.5140292780494242,5.942799375126701,0.19329474343541264,3467.2
2024-01-07 04:00:00,SE3,0,0.0,0.5089795357176383,5.996452088619021,0.18945012383035476,3417.1
2024-01-07 05:00:00,SE3,0,0.0,0.5082965543142013,6.023447592961033,0.18832997739490764,3461.0
2024-01-07 06:00:00,SE3,0,0.0,0.48522598615778456,6.025865973825314,0.1952473851051142,3639.1
2024-01-07 07:00:00,SE3,0,0.0,0.45640563122592503,6.0063531596017325,0.17675162191844151,3843.5
2024-01-07 08:00:00,SE3,0,0.0,0.42387174954813656,5.976350909297934,0.1735752535765176,4100.5
2024-01-07 09:00:00,SE3,0,0.0,0.434068285031767,5.929589143389895,0.16080742853231556,4423.4
2024-01-07 10:00:00,SE3,0,0.0,0.4195915555024641,5.823045895483019,0.1452261834936337,4703.0
2024-01-07 11:00:00,SE3,0,0.0,0.4317259363325352,5.673323267171493,0.12734200134585194,4675.5
2024-01-07 12:00:00,SE3,0,0.0,0.4471882101536071,5.568344503761097,0.14033946872899783,4752.9
2024-01-07 13:00:00,SE3,0,0.0,0.5041715361540531,5.58724865840025,0.13363361933026496,4841.5
2024-01-07 14:00:00,SE3,0,0.0,0.4259017908703866,5.713732805509369,0.16228945339269885,4833.1
2024-01-07 15:00:00,SE3,0,0.0,0.4026778868120635,5.87493073085203,0.16345941460211932,4904.8
2024-01-07 16:00:00,SE3,0,0.0,0.3421744368726394,6.023447592961033,0.13550030128107693,5082.7
2024-01-07 17:00:00,SE3,0,0.0,0.33560925572378864,6.102558594613569,0.12058803425316356,5143.5
2024-01-07 18:00:00,SE3,0,0.0,0.3509936655188701,6.159095388491933,0.10911461695392433,4983.7
2024-01-07 19:00:00,SE3,0,0.0,0.38428585838782503,6.1903154058531475,0.11924860933533132,4803.1
2024-01-07 20:00:00,SE3,0,0.0,0.4566440840212538,6.210600077024653,0.11450353279268377,4508.7
2024-01-07 21:00:00,SE3,0,0.0,0.42725236364191055,6.206575926724928,0.12099951799663344,4274.9
2024-01-07 22:00:00,SE3,0,0.0,0.4633024722931838,6.230481447578482,0.13751056858519206,3936.4
2024-01-07 23:00:00,SE3,0,0.0,0.4740688406640645,6.257667587882639,0.13831198035449255,3740.7
2024-01-08 00:00:00,SE3,0,0.0,0.5008494691426622,6.440946540632921,0.15035031999414983,3767.8
2024-01-08 01:00:00,SE3,0,0.0,0.5125966476841644,6.532334292222349,0.1598802262891006,3567.0
2024-01-08 02:00:00,SE3,0,0.0,0.4931807079135293,6.617402977974478,0.1489975753405144,3448.9
2024-01-08 03:00:00,SE3,0,0.0,0.4915678618271606,6.698268054115413,0.15815081262373454,3407.8
2024-01-08 04:00:00,SE3,0,0.0,0.46310297672878686,6.8001700683022,0.15557937042586012,3496.5
2024-01-08 05:00:00,SE3,0,0.0,0.4208584681027361,6.885509670034818,0.14416275633749365,3776.2
2024-01-08 06:00:00,SE3,0,0.0,0.34547368505656273,6.950814768442584,0.12534475201320028,4343.2
2024-01-08 07:00:00,SE3,0,0.0,0.27179092700739016,7.020190708311925,0.1141445540862005,4636.6
2024-01-08 08:00:00,SE3,0,0.0,0.2178521916107261,7.05444965813294,0.11550190613219868,4821.2
2024-01-08 09:00:00,SE3,0,0.0,0.2563932513091203,7.071573364211532,0.11075503960391764,4749.1
2024-01-08 10:00:00,SE3,0,0.0,0.253095491195948,7.028201432058005,0.13076598803668382,4748.5
2024-01-08 11:00:00,SE3,0,0.0,0.21404260228057392,6.962243464266207,0.08695356612301097,4745.9
2024-01-08 12:00:00,SE3,0,0.0,0.20918077922488543,6.893656354602635,0.09384404446640637,4764.9
2024-01-08 13:00:00,SE3,0,0.0,0.18728570280593093,6.846943139585379,0.08707832483938027,4680.5
2024-01-08 14:00:00,SE3,0,0.0,0.2198247764500545,6.856461984594587,0.11122502100129239,4503.1
2024-01-08 15:00:00,SE3,0,0.0,0.22923735142724766,6.905753276311464,0.09641683951725177,4594.8
2024-01-08 16:00:00,SE3,0,0.0,0.2717132838316294,6.949856455000773,0.09072786371198482,4729.1
2024-01-08 17:00:00,SE3,0,0.0,0.2426715150960721,6.967909201801884,0.08444712967594903,4679.9
2024-01-08 18:00:00,SE3,0,0.0,0.26884568334484893,6.960347729101308,0.05969185153426082,4474.5
2024-01-08 19:00:00,SE3,0,0.0,0.28406039651562676,6.946013991099227,0.09002872131121542,4200.5
2024-01-08 20:00:00,SE3,0,0.0,0.34115003828021884,6.922643891475888,0.10182825731810574,3931.9
2024-01-08 21:00:00,SE3,0,0.0,0.330792566711942,6.930494765951626,0.09630481453825546,3691.8
2024-01-08 22:00:00,SE3,0,0.0,0.4004515550862182,6.947937068614969,0.09445126365492662,3321.0
2024-01-08 23:00:00,SE3,0,0.0,0.42900998275055446,6.992096427415888,0.10283905338106436,2949.5
2024-01-09 00:00:00,SE3,0,0.0,0.4324742908505126,7.249925536717988,0.10256634682461474,2279.8
2024-01-09 01:00:00,SE3,0,0.0,0.38993848918428853,7.282073658093465,0.11277409635924407,2050.0
2024-01-09 02:00:00,SE3,0,0.0,0.10477311896949182,7.313220387090301,0.09969707003650186,2050.0
2024-01-09 03:00:00,SE3,0,0.0,0.00012256571176916253,7.334981878871814,0.09941044499676721,2046.0
2024-01-09 04:00:00,SE3,0,0.0,-0.04506719450770991,7.346010209913293,0.0940777465847713,2045.2
2024-01-09 05:00:00,SE3,0,0.0,0.03451638857193906,7.342131730584722,0.08268056777129651,2242.0
2024-01-09 06:00:00,SE3,0,0.0,0.28280741835606893,7.337587743538596,0.07799926995259732,2724.3
2024-01-09 07:00:00,SE3,0,0.0,0.11781243620436843,7.334981878871814,0.05955880129738311,3244.1
2024-01-09 08:00:00,SE3,0,0.0,0.2318094881515984,7.321188556739478,0.05413996983384983,3214.7
2024-01-09 09:00:00,SE3,0,0.0,0.20703529345200522,7.321188556739478,0.055869155358779565,3174.3
2024-01-09 10:00:00,SE3,0,0.0,0.19771437575757034,7.306531398939505,0.05052897901033404,3250.5
2024-01-09 11:00:00,SE3,0,0.0,0.18618123555259647,7.285506548522785,0.033249753114898084,3144.9
2024-01-09 12:00:00,SE3,0,0.0,0.1794816701394959,7.282073658093465,0.038382741221502314,3116.5
2024-01-09 13:00:00,SE3,0,0.0,0.19230727070988696,7.291656209174461,0.03529793857073038,2954.6
2024-01-09 14:00:00,SE3,0,0.0,0.21840601585691033,7.315218389752975,0.0305622602285478,2809.2
2024-01-09 15:00:00,SE3,0,0.0,0.2605588991872132,7.362010551259734,0.032946623823079335,2906.0
2024-01-09 16:00:00,SE3,0,0.0,0.22696810813790602,7.400009517162692,0.02742247222367311,2867.4
2024-01-09 17:00:00,SE3,0,0.0,0.2499448683138228,7.415175109613295,0.02823930306385769,2866.6
2024-01-09 18:00:00,SE3,0,0.0,0.30542338649327405,7.424165281042028,0.016477019151128758,2681.4
2024-01-09 19:00:00,SE3,0,0.0,0.33190519037839206,7.426549072397305,0.022150057466559403,2419.6
2024-01-09 20:00:00,SE3,0,0.0,0.3775227410520676,7.422971251049421,0.021315176227808763,2084.6
2024-01-09 21:00:00,SE3,0,0.0,0.3521715222371542,7.418780882750794,0.015294397503165413,1815.1
2024-01-09 22:00:00,SE3,0,0.0,0.3573783212106427,7.4133673356952405,-0.011310591114559898,1545.9
2024-01-09 23:00:00,SE3,0,0.0,0.1295363385940309,7.40184157874383,0.01291439341146372,1333.8
2024-01-10 00:00:00,SE3,0,0.0,0.031740215139953065,7.310550158534422,0.012635078926589216,1328.4
2024-01-10 01:00:00,SE3,0,0.0,0.021508269777420708,7.2868764117507,0.02182365993304458,1213.6
2024-01-10 02:00:00,SE3,0,0.0,-0.029221349938439722,7.251344983372214,0.024464050482210453,1235.2
2024-01-10 03:00:00,SE3,0,0.0,-0.023897097955622115,7.214504414151143,0.024205898992519792,1301.0
2024-01-10 04:00:00,SE3,0,0.0,0.014907253244193619,7.179307969504034,0.023059306001334434,1403.3
2024-01-10 05:00:00,SE3,0,0.0,0.3758906612348003,7.138073034044347,0.021525247369369893,1508.5
2024-01-10 06:00:00,SE3,0,0.0,0.25036347301366657,7.094234845924755,0.01562379217690868,2385.8
2024-01-10 07:00:00,SE3,0,0.0,0.1496339307044421,7.052721049232323,0.013507390886376314,2689.6
2024-01-10 08:00:00,SE3,0,0.0,0.27563901038121497,7.02197642307216,0.011512693233356686,2908.0
2024-01-10 09:00:00,SE3,0,0.0,0.26109599666983563,7.045776576879511,0.01739381634369508,2889.1
2024-01-10 10:00:00,SE3,0,0.0,0.24110741858750995,7.036148493750536,0.013495775555524503,2859.0
2024-01-10 11:00:00,SE3,0,0.0,0.2220465042869204,7.061334366910438,-0.012100180864122123,2747.5
2024-01-10 12:00:00,SE3,0,0.0,0.21236559455753667,7.119635638017636,-0.003735470662938667,2649.8
2024-01-10 13:00:00,SE3,0,0.0,0.16521902462317684,7.194436851100335,-0.00948653742989869,2374.2
2024-01-10 14:00:00,SE3,0,0.0,0.17091360112998988,7.280697195384741,0.002775957195494172,2247.0
2024-01-10 15:00:00,SE3,0,0.0,0.17353825366103948,7.395107546562485,0.025120282647174363,2247.0
2024-01-10 16:00:00,SE3,0,0.0,0.2427762449859321,7.492203042618741,0.005524425452138715,2290.5
2024-01-10 17:00:00,SE3,0,0.0,0.29099572880523183,7.569927655242652,0.007463692844526193,2297.2
2024-01-10 18:00:00,SE3,0,0.0,0.09858524371201138,7.616775808698373,0.013274849900852814,2257.0
2024-01-10 19:00:00,SE3,0,0.0,-0.23248381223812142,7.653020413804189,0.008084212355759846,2257.0
2024-01-10 20:00:00,SE3,0,0.0,-0.3268762644713874,7.677400430514807,0.0097070981179872,2207.4
2024-01-10 21:00:00,SE3,0,0.0,-0.2536192993408566,7.699389406256737,-0.0036219539085564634,1828.7
2024-01-10 22:00:00,SE3,0,0.0,-0.18856284742152596,7.728855823852543,-0.003866151285802033,1311.8
2024-01-10 23:00:00,SE3,0,0.0,-0.15771802653682432,7.755338812846501,-0.009068836888268095,819.2
2024-01-11 00:00:00,SE3,0,0.0,-0.14724479572887894,7.799753318287247,-0.03091073681617118,562.6
2024-01-11 01:00:00,SE3,0,0.0,-0.10969947890499743,7.804659297056102,-0.027348013573725183,358.9
2024-01-11 02:00:00,SE3,0,0.0,-0.07555727915505095,7.793174347189205,-0.02837167035315069,295.3
2024-01-11 03:00:00,SE3,0,0.0,-0.024415024031679167,7.773173680482536,-0.033133609692562516,266.8
2024-01-11 04:00:00,SE3,0,0.0,-0.015081757406170127,7.754052639035757,-0.0301869497956897,349.6
2024-01-11 05:00:00,SE3,0,0.0,-0.009903341168804758,7.732369222284388,-0.022488882614025485,636.2
2024-01-11 06:00:00,SE3,0,0.0,-0.06788743007492481,7.7025561132685825,-0.028818157096601738,1286.4
2024-01-11 07:00:00,SE3,0,0.0,-0.14266385636794343,7.666221925662725,-0.019119673528425807,2020.9
2024-01-11 08:00:00,SE3,0,0.0,0.0399248662817735,7.59337419312129,-0.022403284817267277,2106.0
2024-01-11 09:00:00,SE3,0,0.0,0.2776220604298869,7.496652438168283,-0.02903144430923632,2092.1
2024-01-11 10:00:00,SE3,0,0.0,0.24960290221110526,7.390798521735676,-0.018091269224772333,2151.5
2024-01-11 11:00:00,SE3,0,0.0,0.22984261821461605,7.251344983372214,-0.04204789506079898,2246.7
2024-01-11 12:00:00,SE3,0,0.0,0.2082320089408345,7.097548850614793,-0.037064338911896755,2342.9
2024-01-11 13:00:00,SE3,0,0.0,0.21973937323169945,6.951772164398911,-0.03581763921763681,2455.0
2024-01-11 14:00:00,SE3,0,0.0,0.24125930070737933,6.839476438228843,-0.03248728633686149,2587.7
2024-01-11 15:00:00,SE3,0,0.0,0.3061651473800735,6.728628613084702,-0.03529182269995168,2941.1
2024-01-11 16:00:00,SE3,0,0.0,0.3501954287092879,6.618738983517219,-0.029542060679958126,3262.8
2024-01-11 17:00:00,SE3,0,0.0,0.3799859776321295,6.478509642208569,-0.017690187761420617,3527.2
2024-01-11 18:00:00,SE3,0,0.0,0.35587820482076005,6.403574197934815,-0.02040386495933788,3408.8
2024-01-11 19:00:00,SE3,0,0.0,0.4095263734945096,6.436150368369428,-0.011451886763026664,3135.3
2024-01-11 20:00:00,SE3,0,0.0,0.431001533550714,6.584791392385716,-0.008563173493181253,2774.5
2024-01-11 21:00:00,SE3,0,0.0,0.39265232340140077,6.804614520062624,-0.023177425917340955,2298.4
2024-01-11 22:00:00,SE3,0,0.0,0.42380051958642984,6.9957661563048505,-0.02953147238813969,1837.3
2024-01-11 23:00:00,SE3,0,0.0,0.432095945123419,7.195187320178709,-0.020305736525417117,1262.5
2024-01-12 00:00:00,SE3,0,0.0,0.46047457094330024,7.374629015218945,-0.016671123486753814,893.9
2024-01-12 01:00:00,SE3,0,0.0,0.48212598143653107,7.4770384723196965,-0.010672067782563133,575.0
2024-01-12 02:00:00,SE3,0,0.0,0.4675156133616385,7.5256399750415355,-0.01820489660524416,394.8
2024-01-12 03:00:00,SE3,0,0.0,0.47598610970871746,7.56734567601324,-0.016798190074753805,253.7
2024-01-12 04:00:00,SE3,0,0.0,0.4654923311348025,7.599901959208498,-0.01490986520701476,222.0
2024-01-12 05:00:00,SE3,0,0.0,0.4213509922550287,7.628517626575055,-0.012283313136776997,430.6
2024-01-12 06:00:00,SE3,0,0.0,0.3334362412175036,7.642044402873258,-0.0036656080877488506,989.5
2024-01-12 07:00:00,SE3,0,0.0,0.3250334479899033,7.6638772587034705,-0.00042802441959111093,1442.0
2024-01-12 08:00:00,SE3,0,0.0,0.3401252214537065,7.67275789664251,-0.008214993280706295,1513.6
2024-01-12 09:00:00,SE3,0,0.0,0.3396477521958161,7.68017564043659,-0.005423239093399701,1493.4
2024-01-12 10:00:00,SE3,0,0.0,0.31309942017682335,7.664815785285735,0.005018632113126031,1485.8
2024-01-12 11:00:00,SE3,0,0.0,0.2966237917565975,7.624130585661289,-0.030625301642794867,1439.3
2024-01-12 12:00:00,SE3,0,0.0,0.28387189599088547,7.569927655242652,-0.04109162985653647,1454.8
2024-01-12 13:00:00,SE3,0,0.0,0.272638280291007,7.4949862339505335,-0.0352084656420768,1460.9
2024-01-12 14:00:00,SE3,0,0.0,0.2908436508674246,7.390798521735676,-0.016296603258499687,1517.6
2024-01-12 15:00:00,SE3,0,0.0,0.2757141223600108,7.259819610363186,-0.018687302462195632,1837.1
2024-01-12 16:00:00,SE3,0,0.0,0.2711951257475995,7.105786129481271,-0.021241789389627286,2255.6
2024-01-12 17:00:00,SE3,0,0.0,0.30266485311691227,6.949856455000773,-0.01426809520423511,2559.4
2024-01-12 18:00:00,SE3,0,0.0,0.36286869557725066,6.752270376141742,-0.014675320944395054,2548.8
2024-01-12 19:00:00,SE3,0,0.0,0.4181120514361645,6.52795791762255,-0.01227063346106938,2371.5
2024-01-12 20:00:00,SE3,0,0.0,0.44184640829294874,6.313548046277095,-0.03654761827660913,2169.7
2024-01-12 21:00:00,SE3,0,0.0,0.3900171980876541,6.257667587882639,-0.016272784578161392,2074.9
2024-01-12 22:00:00,SE3,0,0.0,0.4013254209992345,6.336825731146441,-0.02930441013176477,1722.0
2024-01-12 23:00:00,SE3,0,0.0,0.44601803007283003,6.505784060128229,-0.013612215570329766,1356.7
2024-01-13 00:00:00,SE3,0,0.0,0.221817243479431,6.54534966033442,-0.024667153060438096,1482.3
2024-01-13 01:00:00,SE3,0,0.0,0.22920314063799374,6.853299093186078,-0.008843363935676862,1101.2
2024-01-13 02:00:00,SE3,0,0.0,0.2102645053648784,7.068172000388042,-0.016084426393781825,798.0
2024-01-13 03:00:00,SE3,0,0.0,0.21463492734694967,7.237059026124737,-0.014121879448904195,558.1
2024-01-13 04:00:00,SE3,0,0.0,0.21245318316445072,7.342131730584722,-0.013850524975818956,364.2
2024-01-13 05:00:00,SE3,0,0.0,0.21514648758335309,7.372118028337787,-0.017785375104864443,375.9
2024-01-13 06:00:00,SE3,0,0.0,0.189855227130435,7.3427791893318455,-0.003694184727043748,639.3
2024-01-13 07:00:00,SE3,0,0.0,0.1780023947416174,7.280697195384741,-1.7500580524298925e-05,909.1
2024-01-13 08:00:00,SE3,0,0.0,0.14867439299254404,7.1731917424865985,-0.010402777093883486,1293.8
